datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2004-06-17,54.900001525878906,55.16999816894531,54.869998931884766,54.93999862670898,-0.0050706734481049,0.0007024585199667,0.0021542665441718,5.95237139550456e-05,1.0113303553148112,0.1244340229391124,high
2004-06-18,54.81999969482422,55.20000076293945,54.7599983215332,55.0,0.0010921254967386,0.0001300285733841,0.0019270244347901,0.0004231764732704,1.0105451611546443,0.1028958949621877,high
2004-06-21,54.93999862670898,55.220001220703125,54.79999923706055,54.900001525878906,-0.001818154074929,0.0007798364085434,0.0020017441443024,0.0007269186268987,1.009861984162939,0.0755263867797734,high
2004-06-22,54.619998931884766,55.709999084472656,54.61000061035156,55.54999923706055,0.0118396665412703,0.0015578309569923,0.002727945039954,0.0011685679546838,1.0098894947009092,0.0936275018073522,high
2004-06-23,55.45000076293945,55.59000015258789,55.060001373291016,55.4900016784668,-0.0010800640759275,0.0021510169294193,0.0016019739640837,0.0012199280075234,1.0108850641908178,0.0937561967359993,high
2004-06-24,55.27000045776367,55.34999847412109,55.02000045776367,55.130001068115234,-0.0064876662364792,-0.0001294461864446,0.0015084526196268,0.0013040041018693,1.010249781818541,0.0632541972908117,high
2004-06-25,55.0,55.34999847412109,54.0,54.0,-0.0204970260515517,-0.0031637421026477,-0.0004418972424913,0.0001645261819014,1.0068129776133867,-0.0341313622232961,low
2004-06-28,54.0099983215332,54.4900016784668,53.90999984741211,54.16999816894531,0.003148114239728,-0.0020019518000994,-0.0006502035351875,0.0004276399282017,1.0024987070985958,-0.0852924229344616,low
2004-06-29,54.06999969482422,54.20000076293945,53.470001220703125,53.70000076293945,-0.0086763415523853,-0.0033890364043594,-0.0016273608419747,0.0002959528634035,0.9984823180650536,-0.1454475397334505,low
2004-06-30,53.84999847412109,53.97999954223633,53.40999984741211,53.880001068115234,0.0033519609426151,-0.0026671575360973,-0.0009385598999734,0.0006442152600923,0.9956966796994424,-0.166273686241741,low
2004-07-01,53.970001220703125,54.34000015258789,53.400001525878906,53.54999923706055,-0.0061247554660865,-0.0052504583223116,-0.0018275117275299,-0.0001643012770252,0.994270185899338,-0.1935256285986411,low
2004-07-02,53.34999847412109,53.650001525878906,52.900001525878906,53.2400016784668,-0.0057889367508937,-0.0059399057634831,-0.0018570326291748,-0.0001446057521746,0.9911087868239898,-0.2216588334664367,low
2004-07-06,52.95000076293945,53.79999923706055,52.880001068115234,53.5,0.0048835145254768,-0.0043252805535902,-0.0022015187508614,5.258815296589423e-05,0.9894017539435856,-0.2119885967422433,low
2004-07-07,53.220001220703125,53.56999969482422,53.130001068115234,53.36000061035156,-0.0026168110214661,-0.001703394927921,-0.0024430629229853,-0.0003024121283542,0.9888190679421536,-0.2041745795581152,low
2004-07-08,53.150001525878906,53.75,53.119998931884766,53.18000030517578,-0.0033733190239293,-0.0026406647876127,-0.0023172213061111,-7.890461792679907e-05,0.9886755079177738,-0.2000210383260322,low
2004-07-09,53.20000076293945,53.22999954223633,52.720001220703125,53.04999923706055,-0.0024445480889284,-0.0017375775141489,-0.002573665260879,-0.0003156832550594,0.9877359380860292,-0.1947328250919701,low
2004-07-12,52.95000076293945,53.209999084472656,52.52999877929688,53.06999969482422,0.000377011461853,-0.0021695214684608,-0.002421327118518,-0.0001973523392024,0.9869829148651548,-0.1789940558559366,low
2004-07-13,52.91999816894531,53.20000076293945,52.70000076293945,53.18000030517578,0.0020727456375375,-0.0009925796707703,-0.0031445509390355,-0.0001842303282284,0.9871569523438912,-0.1513785697277558,low
2004-07-14,53.18000030517578,53.869998931884766,53.08000183105469,53.40999984741211,0.004324925553149,0.0004561688687575,-0.0027679492601491,-0.0005594800739176,0.9894123332141808,-0.1097635630824371,low
2004-07-15,52.7599983215332,53.13999938964844,51.68999862670898,51.91999816894531,-0.0278974289968846,-0.004247779897545,-0.0042867835347859,-0.001350627948791,0.9863771840658352,-0.1710717419122988,low
2004-07-16,52.29999923706055,52.380001068115234,51.790000915527344,52.29999923706055,0.0073189730646507,-0.0028599236536396,-0.0022777232178356,-0.0013458514305172,0.9840165289291908,-0.1739471896797785,low
2004-07-19,52.29999923706055,52.34999847412109,52.02000045776367,52.13999938964844,-0.0030592705496395,-0.0028139333100965,-0.002726680555177,-0.0016716382173747,0.9830482972437592,-0.1741125339812235,low
2004-07-20,51.81999969482422,51.95000076293945,51.5,51.65999984741211,-0.0092059752177831,-0.0037733316682189,-0.002747625732631,-0.0021779800502472,0.9806976874662529,-0.1925953655738458,low
2004-07-21,51.5099983215332,51.7599983215332,51.04999923706055,51.119998931884766,-0.0104529794255195,-0.0053176405521916,-0.0037294345652166,-0.0023089332380409,0.9780110198906978,-0.2249805264314617,low
2004-07-22,50.95000076293945,50.9900016784668,50.369998931884766,50.52999877929688,-0.0115414742745602,-0.0072721648745981,-0.004096754747074,-0.0029403190233984,0.9738579095546536,-0.2670597726666608,low
2004-07-23,50.29999923706055,51.13999938964844,49.369998931884766,50.869998931884766,0.006728679216339,-0.007020290736365,-0.0032268012120708,-0.0025281265118856,0.970611419867981,-0.2530500901220063,low
2004-07-26,50.869998931884766,51.65999984741211,50.869998931884766,51.54999923706055,0.0133674133959842,-0.0010267624168823,-0.00266279119509,-0.0024274054914272,0.9733213799465164,-0.1823445965721791,low
2004-07-27,51.59999847412109,51.720001220703125,50.84999847412109,51.0,-0.0106692385101945,-0.0036159342249413,-0.003232171976099,-0.0028293691228322,0.9759725246999724,-0.1578898629340758,low
2004-07-28,50.9900016784668,51.36000061035156,50.400001525878906,51.18999862670898,0.0037254632688035,-0.0026507103423316,-0.002733576848491,-0.0025209843243302,0.9767737911204591,-0.1161213692980699,low
2004-07-29,51.18999862670898,51.18999862670898,49.84999847412109,49.900001525878906,-0.0252001784613646,-0.0049294250199107,-0.0043423456894382,-0.0034387687277184,0.9757125531646677,-0.1598757254763134,low
2004-07-30,49.95000076293945,50.04999923706055,49.5,50.0,0.0020039773760174,-0.0031496059295988,-0.004250288102074,-0.0033150931442191,0.9725293691239436,-0.1658698119855175,low
2004-08-02,49.77000045776367,51.16999816894531,49.77000045776367,51.08000183105469,0.0216000366210937,0.0015479311701026,-0.0029178013431513,-0.0030337896531764,0.9740892460899414,-0.0849626974580827,low
2004-08-03,51.0,51.400001525878906,51.0,51.20000076293945,0.0023492350740639,0.0009276098824378,-0.003079861541981,-0.0029203069866342,0.9791648956581046,-0.0149003734226321,low
2004-08-04,50.84999847412109,52.25,50.790000915527344,51.959999084472656,0.0148437169962567,0.0011512808438115,5.582977302407972e-05,-0.0021633890978251,0.9843625985637716,0.0855690900896734,high
2004-08-05,51.900001525878906,51.93999862670898,51.34000015258789,51.5099983215332,-0.0086605229189453,0.0014302295583116,-0.0011031915715739,-0.0017026064141467,0.9889922505510116,0.1224160401889346,high
2004-08-06,51.5,51.68000030517578,50.810001373291016,50.84999847412109,-0.0128130434657033,-0.0009532626188407,-0.0018040335840093,-0.0022746588975773,0.9898868978665706,0.1037733915502006,low
2004-08-09,50.70000076293945,51.0,50.560001373291016,50.79999923706055,-0.0009832691949045,0.0025213564668965,-0.0012044996729575,-0.0019911445622415,0.9885524872551278,0.09002050921127,low
2004-08-10,50.77000045776367,51.09999847412109,50.400001525878906,51.09000015258789,0.0057086795252503,0.0030451633676255,-4.204188879283441e-05,-0.0019193672198246,0.9884124413588724,0.1015462269623516,high
2004-08-11,51.04999923706055,51.79999923706055,50.93000030517578,51.77000045776367,0.01330985130446,0.0019228861307908,0.0017363326994158,-0.0012264690158993,0.991308459829025,0.1529692898978593,high
2004-08-12,51.400001525878906,51.650001525878906,50.79999923706055,51.130001068115234,-0.0123623601311454,-0.0001949065021094,0.000363690222309,-0.001455800599646,0.9926272801456092,0.1421156092054034,high
2004-08-13,50.959999084472656,51.119998931884766,50.56999969482422,50.88999938964844,-0.004693950194663,-0.0029840354121511,-0.0009234642442593,-0.0018037140823177,0.991886052500939,0.1180000492243085,low
2004-08-16,50.900001525878906,50.900001525878906,50.0099983215332,50.880001068115234,-0.0001964692798804,-0.0017611221439259,-0.0001679927934043,-0.0017168928158491,0.9906190942269536,0.1012457086622717,low
2004-08-17,50.720001220703125,50.84000015258789,50.0,50.31999969482422,-0.0110063160679049,-0.001483987948542,-0.001218801844919,-0.0019836326569514,0.9891106691507796,0.0546528587333592,low
2004-08-18,50.27999877929688,50.41999816894531,49.95000076293945,50.27000045776367,-0.0009936255437952,-0.0014861934421047,0.0005185217042565,-0.0019319237651507,0.9873086276236974,0.0242228633416433,low
2004-08-19,50.060001373291016,50.29999923706055,50.0,50.18000030517578,-0.001790335225151,-0.0025569348744896,0.000252157774979,-0.0020123318880263,0.9860833187509188,0.0029106489040727,low
2004-08-20,50.25,50.400001525878906,49.720001220703125,49.9900016784668,-0.0037863416810179,-0.0050204555146221,-0.0015279272262441,-0.0022259359625518,0.985490060530605,-0.0179577985359833,low
2004-08-23,49.95000076293945,50.119998931884766,49.77000045776367,49.880001068115234,-0.0022004522236082,-0.0035407290861981,-0.0018534641132083,-0.0024689721485577,0.9847337437457604,-0.032307926951576,low
2004-08-24,49.880001068115234,50.02999877929688,49.119998931884766,49.369998931884766,-0.010224581501793,-0.0043224877279991,-0.0036467359238203,-0.0017873350993094,0.9830555432892188,-0.0672737684438073,low
2004-08-25,49.369998931884766,49.380001068115234,48.40999984741211,49.0,-0.0074944083429138,-0.0053722119596338,-0.0035468272141661,-0.0023177743202122,0.9797084137714668,-0.1042401643557034,low
2004-08-26,49.209999084472656,49.77000045776367,49.15999984741211,49.40999984741211,0.0083673438247369,-0.002610779815319,-0.0020405258904763,-0.0019215003093692,0.9799273347735876,-0.0905073451673518,low
2004-08-27,49.470001220703125,49.52999877929688,49.18999862670898,49.27000045776367,-0.0028334221833795,-0.0028768719307095,-0.0021726310466526,-0.001685228834071,0.9804948964773132,-0.0806105190987569,low
2004-08-30,49.20000076293945,49.709999084472656,49.150001525878906,49.369998931884766,0.0020296016478995,-0.0023363525231111,-0.0024480878891064,-0.001235758049039,0.9813363467098156,-0.0581369965124692,low
2004-08-31,49.34999847412109,50.02000045776367,49.34999847412109,50.0,0.0127608078133532,2.887226651184909e-05,-0.00252552474607,-0.0003745587693901,0.9839720706880796,0.0049972899512545,low
2004-09-01,50.060001373291016,50.130001068115234,49.41999816894531,49.7400016784668,-0.0051999664306641,-0.0004043537294314,-0.001987801249851,-0.0007990562012289,0.9868128387423496,0.0334982801814186,low
2004-09-02,50.5,50.720001220703125,50.29999923706055,50.619998931884766,0.017691942575847,0.0036045427396194,-0.0003865792233463,-0.0006581114595108,0.9923931939301296,0.1114732272866259,high
2004-09-03,50.75,51.08000183105469,50.54999923706055,50.84000015258789,0.0043461324643478,0.0052823599216241,-5.728492207951944e-05,-0.0001132670111991,0.9973551705478462,0.1739964415460596,high
2004-09-07,50.59999847412109,51.20000076293945,50.59999847412109,51.04999923706055,0.0041305878017776,0.0046847841589593,0.0010449090809279,-9.911882240744668e-05,1.0007420361682384,0.2225223527478197,high
2004-09-08,50.790000915527344,50.790000915527344,49.650001525878906,49.70000076293945,-0.0264446326013074,0.0012247058842312,-0.000815794541248,-0.0001416165201688,0.9996647301789732,0.1596686439111208,low
2004-09-09,50.20000076293945,50.630001068115234,50.150001525878906,50.29999923706055,0.0120724037205348,0.0026436625985277,0.0001718000972553,0.0002124159098846,0.99944965183702,0.1543795748454521,high
2004-09-10,50.150001525878906,50.41999816894531,49.91999816894531,50.33000183105469,0.0005964730506802,0.0009364012721104,0.0004866112676422,-0.0005311257507338,0.9987625035212572,0.1487205007818164,high
2004-09-13,50.33000183105469,50.70000076293945,50.22999954223633,50.68000030517578,0.0069540723502445,0.0026625100664578,0.0011440328960202,-0.0003684131773339,0.999766934597164,0.1632085981638706,high
2004-09-14,50.68000030517578,51.06999969482422,50.400001525878906,50.52999877929688,-0.0029597775251707,-0.0002546153277516,0.001656527735833,-0.0010138359692191,1.001304542172868,0.1572842449695438,high
2004-09-15,49.900001525878906,49.95000076293945,49.2400016784668,49.5,-0.0203839066728591,-0.0037986216209754,0.0007131752286918,-0.0014267806629655,0.9971324178108166,0.0823584761040918,low
2004-09-16,49.54999923706055,49.58000183105469,48.79999923706055,48.970001220703125,-0.0107070460464014,-0.0059250935614144,-0.000627565381993,-0.0013363454660197,0.992549386372294,-0.0001671904291914,low
2004-09-17,49.18000030517578,49.84999847412109,49.060001373291016,49.70000076293945,0.0149070762515666,0.0,0.0006133092540096,-0.000782733255437,0.99105408964621,-0.0027196634240763,low
2004-09-20,49.70000076293945,49.79999923706055,49.150001525878906,49.15999984741211,-0.0108652094011638,-0.0032623637613599,-0.0002994746127944,-0.0013748254581786,0.9904081728055908,-0.0360549467939299,low
2004-09-21,49.15999984741211,49.209999084472656,48.83000183105469,48.93999862670898,-0.004475207920789,-0.0039922597715181,-0.0015130127069867,-0.0020193607140281,0.9881826126186556,-0.0664329992435266,low
2004-09-22,48.68999862670898,49.060001373291016,48.52000045776367,48.68999862670898,-0.0051082960158392,-0.0057434150287351,-0.0015010017356178,-0.0017443544858311,0.9856564310824776,-0.0951280867054512,low
2004-09-23,48.59999847412109,48.84999847412109,48.33000183105469,48.52000045776367,-0.0034914391813529,-0.0058348085740422,-0.0030087684983304,-0.0016972271433117,0.9836636042264282,-0.1159417343053295,low
2004-09-24,48.45000076293945,48.65999984741211,48.13999938964844,48.31999969482422,-0.004122027226969,-0.0034413411642833,-0.0036225159417752,-0.0018365356142504,0.9819605427038696,-0.1323748030805225,low
2004-09-27,47.369998931884766,48.369998931884766,47.369998931884766,48.02999877929688,-0.0060016746142158,-0.0027499138145314,-0.0043586266633329,-0.0016457011872827,0.9783188655319268,-0.1506426518232722,low
2004-09-28,48.5,48.59999847412109,48.09999847412109,48.09999847412109,0.0014574161274889,-0.0046981596555081,-0.0023169309551552,-0.0015619675193359,0.9794147431603484,-0.1457851312858537,low
2004-09-29,48.09999847412109,48.13999938964844,47.52000045776367,48.09999847412109,0.0,-0.0031247302864826,-0.0031945672758311,-0.00149947894908,0.9788101193152022,-0.1308226597378552,low
2004-09-30,49.150001525878906,49.59999847412109,48.540000915527344,48.650001525878906,0.0114345752433595,-0.0008565731511907,-0.0024463779847902,-0.0009672019432259,0.9842232699597886,-0.0749128769846972,low
2004-10-01,49.400001525878906,50.15999984741211,49.15999984741211,50.08000183105469,0.0293936333057482,0.0040990405930065,-0.0008751564573883,0.0001444184390714,0.991609673513318,0.0600611144312099,high
2004-10-04,50.45000076293945,50.66999816894531,49.58000183105469,49.7400016784668,-0.0067891401788459,0.0035839209397709,-0.0011534573768104,0.0002671201050482,0.9984303477101344,0.1244212748451357,high
2004-10-05,50.150001525878906,50.38999938964844,49.29999923706055,49.34999847412109,-0.0078408361717957,0.0030157950441736,-0.0002191643009045,0.0002526125492227,1.0010525026778994,0.1376735288450865,high
2004-10-06,49.5,49.630001068115234,49.150001525878906,49.29999923706055,-0.0010131557974975,0.0037060329846072,0.0004820902740807,-7.938642610988044e-05,1.0005888200920106,0.1395821052366004,high
2004-10-07,48.90999984741211,49.33000183105469,48.81999969482422,49.0099983215332,-0.0058823716027431,0.0026470813171082,-0.0010082817693559,-0.0001876662005603,0.9983781593689176,0.118646151254019,high
2004-10-08,48.97999954223633,49.22999954223633,48.709999084472656,48.79999923706055,-0.0042848212949313,0.0020314615004548,-0.0005264629384771,-0.0004115417332427,0.996626459204648,0.0893242968885373,low
2004-10-11,48.75,48.97999954223633,48.5099983215332,48.72999954223633,-0.0014344199983318,0.0002318984748678,-0.0003072295643899,-0.0009175542137578,0.9946950961198656,0.0650142685250466,low
2004-10-12,48.650001525878906,48.7599983215332,48.27999877929688,48.290000915527344,-0.009029317275647,-0.0052017638372148,-0.0005854596253656,-0.0010486318260946,0.9923987926869454,0.0213592793447157,low
2004-10-13,48.369998931884766,48.5099983215332,47.650001525878906,48.04999923706055,-0.004970007743148,-0.0049361252769351,-0.000688359061773,-0.0018613143237101,0.9894141715839933,-0.0194176339428387,low
2004-10-14,47.83000183105469,48.290000915527344,47.810001373291016,47.84999847412109,-0.0041623468494291,-0.0044016739362788,-0.0006888332263853,-0.0021698685116901,0.9868486733523908,-0.0536560101481557,low
2004-10-15,48.13999938964844,48.470001220703125,48.0,48.29999923706055,0.0094044049590269,-0.0029452500153306,0.0003957703414497,-0.0019998625035776,0.9870816974535036,-0.0403974539657862,low
2004-10-18,49.619998931884766,49.88999938964844,48.75,48.9900016784668,0.0142857650580832,-5.898366842732013e-05,0.0013034707858593,-0.0005169777177679,0.9931370568993672,0.0173446442461128,high
2004-10-19,49.150001525878906,49.58000183105469,49.060001373291016,49.20000076293945,0.0042865702649068,0.0011792151567179,0.0016086847243092,-0.0008014794870496,0.9966933668427636,0.0692690037932983,high
2004-10-20,49.209999084472656,49.400001525878906,48.54999923706055,48.83000183105469,-0.0075203033769761,0.0002945922619732,0.0002629930104365,-0.0010939643469286,0.997681660078449,0.0776529602312421,low
2004-10-21,48.66999816894531,49.09000015258789,48.34999847412109,48.86000061035156,0.0006143513858685,0.0016774814966639,-0.0017838627078063,-0.0013289521487802,0.9970481605556162,0.0836570673238623,low
2004-10-22,49.0,49.22999954223633,48.43999862670898,48.47999954223633,-0.0077773447271453,0.0012636105728406,-0.0018456977709635,-0.0014990143984732,0.9969722282988766,0.061498881931112,low
2004-10-25,48.20000076293945,48.380001068115234,48.0,48.22999954223633,-0.0051567657252594,0.0011153539904046,-0.0016434806419374,-0.0009297868828106,0.99401662753479,0.0310068819648027,low
2004-10-26,48.220001220703125,48.47999954223633,47.90999984741211,48.45000076293945,0.0045615016129216,0.0004399323289862,-0.0012490886574785,-0.0003809499310761,0.9926904484883196,0.0268135584411565,low
2004-10-27,48.400001525878906,49.709999084472656,48.150001525878906,49.650001525878906,0.024767817214512,0.001933386190946,0.0009406417647461,-3.66368588484966e-05,0.995733642338754,0.1018037245743822,high
2004-10-28,49.38999938964844,49.95000076293945,49.33000183105469,49.540000915527344,-0.0022155207849132,0.0009945305993029,0.0010865122264684,0.0002784114992935,1.0006517587660584,0.1386602010389034,high
2004-10-29,49.31999969482422,49.81999969482422,49.290000915527344,49.58000183105469,0.0008074468063807,0.0021903254515269,0.0012465662940504,0.000468729468465,1.0033773286387109,0.1589398544971295,high
2004-11-01,49.5,49.88999938964844,49.06999969482422,49.29999923706055,-0.0056474905940555,0.0012827575926522,0.0014791902472513,0.0004465515783434,1.0046268099478668,0.1469822510268857,high
2004-11-02,48.40999984741211,50.2599983215332,48.40999984741211,49.63999938964844,0.0068965549259543,0.0033739592704045,0.0023242058691409,0.0008193775603625,1.0039361908137607,0.1546779213520905,high
2004-11-03,50.0,50.560001373291016,49.900001525878906,50.13999938964844,0.0100725222833959,0.0055307147890578,0.0033379778621759,0.0013300593135721,1.0083359811900163,0.1841467373923034,high
2004-11-04,50.20000076293945,51.25,49.86000061035156,51.209999084472656,0.021340241480839,0.0079383709101006,0.0042256956073137,0.0023197129756086,1.0132069230261158,0.2616740765559027,high
2004-11-05,51.25,51.65999984741211,51.09999847412109,51.20000076293945,-0.0001952415878139,0.0044306652230575,0.0031973162073843,0.0022561889370691,1.0191770045068118,0.2957400972547848,high
2004-11-08,51.0,51.22999954223633,50.63999938964844,50.869998931884766,-0.0064453481667436,0.0037862062675524,0.0024093068066272,0.0020117154298106,1.0204092935219753,0.2796836805343494,high
2004-11-09,50.900001525878906,51.13999938964844,50.720001220703125,51.02000045776367,0.0029487228037838,0.0040832547946297,0.0031507397475108,0.0017180071907701,1.020627204099567,0.2630484321509145,high
2004-11-10,51.02000045776367,51.630001068115234,50.790000915527344,51.31999969482422,0.0058800320338863,0.0056999518642465,0.0035273897760206,0.0008976970743778,1.0213951802766754,0.2558953934231716,high
2004-11-11,50.900001525878906,51.65999984741211,50.84999847412109,51.540000915527344,0.0042868515590679,0.0053318536136414,0.0043704385230653,0.0013016780741773,1.0214888343986015,0.2493720702387218,high
2004-11-12,51.59000015258789,52.4900016784668,51.27000045776367,52.220001220703125,0.0131936416976452,0.0058045645763398,0.0056701682571143,0.0020719580493523,1.0241816858066537,0.2723731014762459,high
2004-11-15,51.77999877929688,52.27999877929688,51.720001220703125,51.93000030517578,-0.005553445207741,0.0020014495404797,0.0049192934055179,0.0018949300567695,1.0252956714706525,0.2501496688195671,high
2004-11-16,51.720001220703125,51.97999954223633,51.0,51.25,-0.0130945561559722,0.0001388385612661,0.0022536468882424,0.001611106668271,1.023081033695579,0.1752864157668112,high
2004-11-17,51.70000076293945,51.84000015258789,50.68999862670898,51.290000915527344,0.0007805056688261,0.0011655067939078,0.0024591270477778,0.0017878764364843,1.0205491824911346,0.1169032811760858,high
2004-11-18,51.59999847412109,51.59999847412109,51.13999938964844,51.22999954223633,-0.0011698454322478,0.0005822391034264,0.0023130765272358,0.0017918454260417,1.0184878049723158,0.065261747279493,high
2004-11-19,51.45000076293945,51.58000183105469,50.790000915527344,50.84999847412109,-0.007417549707412,-0.0013035856402798,0.0021680290450832,0.0018315267962258,1.0156037033775434,-1.7525037264820575e-05,low
2004-11-22,51.04999923706055,51.47999954223633,50.970001220703125,51.220001220703125,0.0072763570832816,-0.0008885178801077,0.0022051674407804,0.0022633100159869,1.0134681436619342,-0.0225590890137368,high
2004-11-23,51.09999847412109,51.45000076293945,50.77999877929688,51.36000061035156,0.0027332953204197,-0.002391815043543,0.001699403136538,0.002500100749098,1.0117507901539131,-0.031758679520326,high
2004-11-24,51.41999816894531,51.59999847412109,51.150001525878906,51.25,-0.0021417564066265,-0.0018952604782409,5.5670487513726105e-05,0.0020964001101195,1.0112702361947474,-0.047995553296684,low
2004-11-26,51.2599983215332,51.54999923706055,51.08000183105469,51.27000045776367,0.000390252834413,5.579550776524494e-05,9.741324213156625e-05,0.0016172616222479,1.010341546560825,-0.0593863401027965,low
2004-11-29,51.119998931884766,51.2400016784668,50.11000061035156,50.45000076293945,-0.0159937524381287,-0.002346042550418,-0.0005846218437476,0.0008855482603658,1.006735665057097,-0.1206140634764431,low
2004-11-30,50.02999877929688,50.130001068115234,49.81999969482422,49.90999984741211,-0.0107036849823801,-0.0036977930762072,-0.0015467268984484,0.0007644813293849,1.0006146039503825,-0.1917251829405342,low
2004-12-01,50.0099983215332,50.86000061035156,50.0,50.81999969482422,0.0182328160728153,-8.419646401884889e-05,-0.0006975057439655,0.0013859029518173,0.9990703383131622,-0.1723306195145003,low
2004-12-02,50.59999847412109,51.75,50.58000183105469,51.45000076293945,0.0123967153069344,0.000645350099447,-0.0001256029310336,0.002096415482842,1.0014692035674548,-0.1147016341279166,high
2004-12-03,51.630001068115234,51.97999954223633,50.959999084472656,51.09000015258789,-0.0069970963073509,-0.0007576302188248,-0.0015783573893252,0.0020146247337031,1.004466470416665,-0.0990472264910452,low
2004-12-06,50.84999847412109,50.970001220703125,50.5,50.77000045776367,-0.0062634506531316,-0.0013483135179283,-0.0016228544011775,0.0016312641581316,1.0030110307261082,-0.1077437872770987,low
2004-12-07,50.65999984741211,51.150001525878906,50.36000061035156,50.4900016784668,-0.0055150438600017,-0.0021948928902524,-0.0010646770090127,0.0005899747666697,1.0015088543568282,-0.1284488403621516,low
2004-12-08,50.75,51.34999847412109,50.5099983215332,51.09000015258789,0.0118835106788475,0.0018012934342798,-0.0002803683508418,0.0010877303150539,1.0018287193156454,-0.099143060912051,high
2004-12-09,50.84999847412109,51.7400016784668,50.84999847412109,51.59000015258789,0.0097866509787958,0.0047130208193639,0.0005046053795206,0.00140878045562,1.0036080020954723,-0.0461834197973664,high
2004-12-10,51.650001525878906,51.70000076293945,50.81999969482422,51.220001220703125,-0.0071719118199344,0.001118885491863,0.0005183599659024,0.0013438524182445,1.0050344022719448,-0.0365902663427453,high
2004-12-13,51.369998931884766,51.720001220703125,50.90999984741211,51.709999084472656,0.0095665336214687,0.0007265973514115,0.000686055345026,0.0014468189533874,1.0061556802893763,0.0002851068467721,high
2004-12-14,51.5,52.25,51.400001525878906,51.77000045776367,0.0011603437314511,0.0018978523680954,0.0005736871386461,0.0011378121470699,1.008147408481441,0.0248853575371391,high
2004-12-15,51.900001525878906,52.900001525878906,51.66999816894531,52.7400016784668,0.018736743521849,0.0054779454323298,0.0020820991508583,0.00106683219752,1.0119252691552876,0.0985195590351525,high
2004-12-16,52.45000076293945,53.0,52.09000015258789,52.31999969482422,-0.0079636323525954,0.005061895875661,0.0014646488198604,0.0007802261136469,1.0146756951419615,0.1100959612327291,high
2004-12-17,52.04999923706055,52.900001525878906,52.0,52.0099983215332,-0.0059251027350767,0.002535129947103,0.0021720943497478,0.0007935343920277,1.014841434002329,0.0889379339612381,high
2004-12-20,52.119998931884766,52.400001525878906,51.70000076293945,51.720001220703125,-0.0055757952353175,0.0003577108594404,0.0025142936950261,0.0004869468969147,1.0132875002774753,0.0494456576144084,high
2004-12-21,51.59999847412109,52.20000076293945,51.400001525878906,52.09999847412109,0.0073472011687782,0.0024180410558432,0.0017742526756171,0.0005423173632405,1.0111912722793035,0.0431768573281848,high
2004-12-22,52.060001373291016,52.29999923706055,51.81999969482422,52.16999816894531,0.0013435642394306,0.0012616542715731,0.0009966328411019,0.0004378097331843,1.010870452912909,0.038178780290497,high
2004-12-23,52.27000045776367,52.40999984741211,51.84999847412109,51.93999862670898,-0.0044086553634046,0.0004658569074178,0.0011753055063663,-0.0001945610910672,1.0105145310993466,0.0150069078049026,high
2004-12-27,51.93000030517578,52.33000183105469,51.790000915527344,51.9900016784668,0.0009627079915266,-0.0020569085286965,0.0016845032919402,4.1695417209999966e-05,1.0094825190807706,-0.0005063321039985,high
