datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2008-08-29,18.739999771118164,19.0,18.674999237060547,18.975000381469727,0.0033046925969257,0.0025554121481102,0.0010651320363869,0.0008975020801967,1.0057850392062626,0.0903889151843071,high
2008-09-02,19.207500457763672,19.375,18.59749984741211,18.747499465942383,-0.0119895078236473,0.0011698499174409,0.002098149156884,0.0008434022938565,1.0095559376418823,0.0807151815543031,high
2008-09-03,18.63999938964844,18.834999084472656,18.01749992370605,18.262500762939453,-0.025870047570024,-0.0019953064808706,-0.0008425622730706,0.001437961552247,1.004301746512379,0.0401749687279131,low
2008-09-04,18.1299991607666,18.15749931335449,17.4375,17.625,-0.0349076378539103,-0.0054305044210419,-0.0050703511186751,-0.000706617597548,0.99285350365963,-0.0274104624026373,low
2008-09-05,17.49250030517578,17.9950008392334,17.3125,17.940000534057617,0.0178723707266732,-0.0030555520905098,-0.0038873573086585,0.0005856567812151,0.9839280461491808,-0.0475554908877616,low
2008-09-08,18.377500534057617,18.57250022888184,17.170000076293945,17.524999618530273,-0.0231327147811115,-0.0084610248340305,-0.0046887536841272,-0.0028443744778788,0.9819586110439092,-0.0833883568995915,low
2008-09-09,17.587499618530273,17.587499618530273,16.795000076293945,16.872499465942383,-0.0372325344816534,-0.0160674565700898,-0.0060873946216022,-0.0053325411200067,0.971609372146241,-0.1421422250364753,low
2008-09-10,16.8174991607666,17.475000381469727,16.657499313354492,17.260000228881836,0.022966411332336,-0.0137103446715757,-0.005417199187702,-0.0019630621549322,0.9637671946810292,-0.1454881587173779,low
2008-09-11,16.852500915527344,17.84000015258789,16.762500762939453,17.737499237060547,0.0276650638381621,-0.0081631475444066,-0.0033748418058759,-0.0003813429126031,0.9633030669100328,-0.1078549984370942,low
2008-09-12,17.482500076293945,17.915000915527344,17.3125,17.912500381469727,0.0098661678329228,-0.002844435022479,-0.0024077086366637,-0.0004157274826801,0.9689947582918088,-0.0655686120240003,low
2008-09-15,17.165000915527344,17.7450008392334,17.065000534057617,17.344999313354492,-0.0316818454168635,-0.0022813909118731,-0.0039001479486961,-0.002066531871538,0.9687729139559086,-0.0698177083223315,low
2008-09-16,16.655000686645508,17.239999771118164,16.25,16.587499618530273,-0.0436725122405161,-0.0110938025523271,-0.0069569458244621,-0.0025179249094087,0.960352398367024,-0.1149777387980055,low
2008-09-17,16.452499389648438,16.987499237060547,16.002500534057617,16.022499084472656,-0.0340618264989402,-0.0124702101619282,-0.0104008654567623,-0.0026622411997429,0.9516564401791806,-0.1708656825672775,low
2008-09-18,16.049999237060547,16.809999465942383,14.595000267028809,16.725000381469727,0.0438446769941065,-0.0012326131002487,-0.008869574939444,-0.0028126345251825,0.942879067865786,-0.149269492996259,low
2008-09-19,17.752500534057617,17.790000915527344,16.760000228881836,17.392499923706055,0.039910285621032,0.0011073363111036,-0.0064659049220481,-0.0025827412462591,0.9588454154052156,-0.0821333725576818,low
2008-09-22,17.229999542236328,17.247499465942383,16.225000381469727,16.295000076293945,-0.0631019032471699,-0.012121862954856,-0.0101039546044295,-0.0037822255003549,0.9600482484948653,-0.1024240311939937,low
2008-09-23,16.462499618530273,16.86750030517578,16.02750015258789,16.725000381469727,0.0263884813232586,-0.0100904743587936,-0.0063867472580994,-0.00350210650545,0.9585358400118708,-0.0787334950572071,low
2008-09-24,16.762500762939453,16.93000030517578,16.375,16.420000076293945,-0.0182361912238699,-0.0079310991376924,-0.0050342157908578,-0.0050530418478773,0.960172962532538,-0.0754448674408362,low
2008-09-25,16.4375,16.61750030517578,16.135000228881836,16.149999618530273,-0.0164433895559769,-0.0037732232627968,-0.0075253163725873,-0.0056283499396102,0.958045546557803,-0.0827105935186179,low
2008-09-26,15.682499885559082,15.850000381469728,15.199999809265137,15.510000228881836,-0.0396284461155101,-0.0044382354980824,-0.0085395418945495,-0.0065280006969661,0.9463967602554436,-0.119634655927699,low
2008-09-29,15.074999809265137,15.119999885559082,13.97249984741211,14.449999809265137,-0.0683430305592663,-0.0199428117462443,-0.0103640048528897,-0.008125690849685,0.9268908260040882,-0.1997431815593058,low
2008-09-30,14.095000267028809,15.357500076293944,14.095000267028809,15.34749984741211,0.0621107301033669,-0.0182724890453819,-0.0082586675742764,-0.00676896291023,0.9175252548142876,-0.1773411095788871,low
2008-10-01,15.1875,15.524999618530272,14.802499771118164,15.327500343322754,-0.0013031115353115,-0.0087625492479679,-0.0105050719106692,-0.0067580206524928,0.9212395228105204,-0.150010215684583,low
2008-10-02,15.3725004196167,15.3725004196167,14.327500343322754,14.397500038146973,-0.0606752754424778,-0.0213999210628642,-0.0155223322157318,-0.00859729365078,0.9202264246527544,-0.1787549838939482,low
2008-10-03,14.767499923706056,15.042499542236328,14.077500343322754,14.210000038146973,-0.0130230942526972,-0.0207524059477119,-0.014050490695351,-0.0086612933276887,0.9162190659799748,-0.1933479888688475,low
2008-10-06,13.354999542236328,14.005000114440918,12.5625,13.845000267028809,-0.025686120347524,-0.0221133276461454,-0.0124553811635402,-0.0095253438782346,0.8985143817750268,-0.2091928949230379,low
2008-10-07,14.0,14.109999656677246,12.654999732971191,12.787500381469728,-0.0763813553747243,-0.0267645995856867,-0.0148943761345253,-0.0124942615947194,0.8888911461356316,-0.2687087987367315,low
2008-10-08,12.2524995803833,13.607500076293944,11.9375,13.157500267028809,0.0289344965412665,-0.0129616308390883,-0.0166866404529206,-0.0124993485295878,0.8746837649752023,-0.2607647736754439,low
2008-10-09,13.447500228881836,13.984999656677246,12.352499961853027,12.462499618530272,-0.0528216328629024,-0.029552495771527,-0.0235276912139542,-0.0143356065631207,0.8740862602946259,-0.2783261214135366,low
2008-10-10,11.75,13.487500190734863,11.75,13.0,0.0431294200940659,-0.0244951046447823,-0.0160392854256963,-0.0128246565870623,0.8670095646285552,-0.23166344991819,low
2008-10-13,13.7475004196167,14.75,13.397500038146973,14.717499732971191,0.132115364074707,0.0034035311866961,-0.0098996704056026,-0.0079929200733805,0.8943621026629079,-0.0713597319572889,high
2008-10-14,15.5,15.52750015258789,13.8125,14.40250015258789,-0.021403063434587,0.0020418735427286,-0.0100487085452734,-0.0073216288211751,0.925265734532658,0.0222218919248844,low
2008-10-15,13.880000114440918,14.0,12.13249969482422,12.4375,-0.136434655911794,-0.0150266417251092,-0.0187591932099628,-0.0126271343009014,0.917211051069169,-0.0362721335025566,low
2008-10-16,12.537500381469728,13.332500457763672,12.010000228881836,13.267499923706056,0.066733662207522,0.0051499447830589,-0.0115041843252357,-0.0098807057411491,0.9085389855426348,-0.0085648294840252,low
2008-10-17,12.875,13.767499923706056,12.875,13.05500030517578,-0.0160165532129069,-0.0010975035530275,-0.0072237973490173,-0.0089433494665072,0.911653153179124,0.0052089708355489,low
2008-10-20,13.327500343322754,13.454999923706056,12.779999732971191,13.0024995803833,-0.0040215031455544,0.0057684760143321,-0.0122620737540926,-0.0100694130343697,0.9157867732479726,0.019726358914119,low
2008-10-21,12.837499618530272,13.267499923706056,12.572500228881836,12.675000190734863,-0.0251874178209958,-0.0034677778028447,-0.0140536775465569,-0.0121067917222671,0.9150645036836984,0.0163540552161327,low
2008-10-22,12.49250030517578,13.0,12.0,12.1274995803833,-0.0431953137761507,-0.028073922381315,-0.0121859463190732,-0.0140164888447103,0.908890596045547,-0.0121316171163918,low
2008-10-23,12.1899995803833,12.387499809265137,11.4350004196167,12.079999923706056,-0.0039166900285098,-0.0258626731775778,-0.0115710286412602,-0.0129296253760895,0.9002372805320603,-0.0229280531887481,low
2008-10-24,10.949999809265137,12.125,10.9350004196167,11.994999885559082,-0.0070364270433618,-0.0050043233936443,-0.0101597610959091,-0.011416265652724,0.8874349647957174,-0.0244121807180945,low
2008-10-27,11.7524995803833,12.300000190734863,11.609999656677246,11.647500038146973,-0.02897039189058,-0.0185375894641296,-0.0063124026229883,-0.0109981665159716,0.8882558562779705,-0.0366782175265356,low
2008-10-28,11.975000381469728,12.895000457763672,11.762499809265137,12.49250030517578,0.0725477797176499,-0.0065178893076974,-0.003700719127944,-0.0107563103042538,0.9001996808556169,0.0211270282102433,low
2008-10-29,12.600000381469728,13.3774995803833,12.3774995803833,12.672499656677246,0.0144085929240995,-0.0038436938064162,0.0011701286471276,-0.0121332797809307,0.9192662007203029,0.0773343922034646,low
2008-10-30,12.647500038146973,14.039999961853027,12.645000457763672,13.5625,0.0702308437510041,0.0103038317341846,0.0031275436891139,-0.007092067436785,0.942048165461672,0.1747280958604362,high
2008-10-31,13.47249984741211,14.020000457763672,13.25,13.837499618530272,0.0202764695690522,0.0195585687355934,-0.0048971973454456,-0.0075494275301511,0.9655398022013956,0.2531849102487373,high
2008-11-03,13.979999542236328,14.024999618530272,12.977499961853027,13.1225004196167,-0.0516711269105361,0.0117388486057891,-0.0071662806368507,-0.0086916663166322,0.9786069837067992,0.2519031421219563,high
2008-11-04,13.595000267028809,15.112500190734863,13.470000267028809,14.952500343322754,0.1394551240379771,0.0325713316590976,0.0140322855331905,-0.0031752036693791,1.0012272271273452,0.3625517278789281,high
2008-11-05,14.572500228881836,14.800000190734863,14.107500076293944,14.11750030517578,-0.0558435056996908,0.026412294827707,0.0046983497513132,-0.0037049764753901,1.0170184231850747,0.3666553089313009,high
2008-11-06,13.760000228881836,14.0,12.6850004196167,12.88249969482422,-0.0874801192601201,0.0041073161476925,-0.0009517078875165,-0.0041870825758392,1.006575375627691,0.277400644995347,low
2008-11-07,13.112500190734863,13.699999809265137,12.827500343322754,13.375,0.0382301817848014,0.0073561539773384,0.0020539997165114,-0.005293946064497,0.9985521686275124,0.2439225392098372,high
2008-11-10,13.824999809265137,13.824999809265137,12.800000190734863,12.9975004196167,-0.0282242676922094,-0.0059120644839088,0.0017748932019417,-0.0062897531375731,0.995672494014344,0.1910817681014208,high
2008-11-11,12.7475004196167,13.7475004196167,12.59000015258789,13.447500228881836,0.0346220269080328,-0.004101376925042,0.0072320201509658,-0.0025758878880089,0.9897818514371496,0.1812484178790425,high
2008-11-12,13.112500190734863,13.912500381469728,12.795000076293944,12.9375,-0.0379252812940269,-0.0019514303523623,0.0046702020206194,-0.0034607640331811,0.987490652036954,0.1372087048367894,low
2008-11-13,12.970000267028809,13.645000457763672,12.47249984741211,13.609999656677246,0.0519806497914778,-0.0142762794997441,0.0087369860967194,-0.0006404333625163,0.9861460442616036,0.1491893945645077,high
2008-11-14,13.27750015258789,14.25,13.112500190734863,13.5600004196167,-0.0036737133226903,-0.0059889250819117,0.0102486699619798,0.0021037089190352,0.9927121316551528,0.1492063155828964,high
2008-11-17,13.27750015258789,13.557499885559082,12.914999961853027,13.1899995803833,-0.0272861967392075,0.0033077426924741,0.0037117602835556,8.840674321695069e-05,0.9910563581889869,0.1209618650801177,low
2008-11-18,13.197500228881836,13.770000457763672,13.15250015258789,13.65999984741211,0.0356330767233543,0.0030559732845066,0.0052315584877345,0.0032520801688459,0.9942067517033938,0.1298155668360412,high
2008-11-19,13.5,13.960000038146973,12.8100004196167,12.895000457763672,-0.0560028842015958,-0.0010980032079105,-0.0035332662002097,-0.0002847271500309,0.993426040446506,0.0823468772004157,low
2008-11-20,12.552499771118164,12.824999809265137,12.0,12.03499984741211,-0.0666925614441357,-0.0152551092731533,-0.0096039940335364,-0.0073017609251042,0.9755014903853066,-0.0041856502196999,low
2008-11-21,12.399999618530272,12.399999618530272,10.885000228881836,11.595000267028809,-0.0365599988335616,-0.014718035088549,-0.0082115847272091,-0.0076995444111118,0.9548326816710838,-0.0838534318181415,low
2008-11-24,11.90250015258789,12.5,11.44499969482422,12.43000030517578,0.0720138006828126,-0.0131178507830982,-0.0137099196836782,-2.0647447179578808e-05,0.947945044644854,-0.0734835910156959,low
2008-11-25,12.59000015258789,12.74250030517578,12.25,12.38249969482422,-0.0038214488483785,-0.0132638851397827,-0.0095401191131373,-0.0024394968468597,0.9532391719703692,-0.0633751627378199,low
2008-11-26,12.202500343322754,13.0,12.050000190734863,13.0,0.0498687922789846,-0.0021568198607743,0.0006489712944366,-0.0001518045464318,0.9591453520706116,-0.0113772335987331,high
2008-11-28,12.927499771118164,13.1850004196167,12.792499542236328,13.140000343322754,0.0107692571786732,-0.005926781846865,-0.0012983587537153,0.0003794681661602,0.972583352299619,0.0337034047559595,high
2008-12-01,12.75,12.78499984741211,11.917499542236328,12.012499809265137,-0.0858067355097573,-0.0101395476407352,-0.0054604839784085,-0.0018296634865168,0.9690440274981782,-0.0088805440557805,low
2008-12-02,12.172499656677246,12.4399995803833,11.88249969482422,12.420000076293944,0.0339230196461277,0.004436132606267,-0.0057280399138468,0.0008082273563307,0.9649943428293498,-0.0061982311549805,low
2008-12-03,12.029999732971191,13.1875,12.02750015258789,13.109999656677246,0.055555521428724,0.017267839078601,0.0009639343679878,0.0028408710791752,0.9704964664728232,0.042758059590402,high
2008-12-04,12.982500076293944,13.1875,12.55500030517578,12.702500343322754,-0.0310830910774999,0.0030745392070779,-0.0050815853103396,0.0019467115507125,0.9799245857362344,0.0480143438078479,low
2008-12-05,12.4375,13.36750030517578,12.125,13.295000076293944,0.0466443390637376,0.0102271910102415,-0.0014887662447133,0.0045185189297171,0.985256701784524,0.0893129359936762,high
2008-12-08,13.600000381469728,14.417499542236328,13.49250030517578,14.039999961853027,0.0560360948690386,0.0115300607560353,0.0047674579079434,0.0042257372451875,1.0098683718509576,0.1605658493361953,high
2008-12-09,13.875,14.109999656677246,13.274999618530272,13.38249969482422,-0.0468305034768695,0.0026694865566206,-0.001553937450452,0.0019328281407579,1.0201063068847966,0.1569881101189773,high
2008-12-10,13.287500381469728,13.462499618530272,12.737500190734863,13.289999961853027,-0.0069119921599526,0.0139465439999291,0.0022111799840265,-0.0007413832572589,1.016855180986283,0.1423947250705624,high
2008-12-11,13.100000381469728,13.647500038146973,12.93000030517578,13.022500038146973,-0.0201279100431808,0.0065106327363589,0.0055066612874693,-0.0022206325739348,1.0140294883028211,0.1101693062600669,high
2008-12-12,12.6274995803833,13.477499961853027,12.625,13.237500190734863,0.0165098984033855,0.0013723571241809,0.0090925439601874,0.0003136393049251,1.0084146535628709,0.0991227095077816,high
2008-12-15,13.202500343322754,13.442500114440918,12.942500114440918,13.1875,-0.003777162607322,0.0052031728617995,0.0041656685490624,-0.0048245567002389,1.0086095379006823,0.0847920454478397,high
2008-12-16,13.324999809265137,13.69499969482422,13.1850004196167,13.692500114440918,0.0382938475405434,0.0042443643220297,0.0071632979500226,-0.001165206242511,1.0138331184033231,0.1043797933839033,high
2008-12-17,13.572500228881836,14.0,13.515000343322754,13.84000015258789,0.0107723233094159,-0.0021332752192283,0.0045664049722818,0.0026232275375164,1.0214864430955184,0.1211474003894999,high
2008-12-18,13.842499732971191,14.047499656677246,13.517499923706056,13.675000190734863,-0.0119219624301936,0.0031183862438739,0.0028975315247235,0.0008204853346485,1.0262335280832255,0.1150492726545906,high
2008-12-19,13.6274995803833,14.057499885559082,13.44499969482422,13.74250030517578,0.004936022925005,0.0048050887083396,0.009312535459833,0.0020346300523445,1.0273722492758075,0.1095144104418233,high
2008-12-22,13.71500015258789,13.8100004196167,13.244999885559082,13.4375,-0.022193945672383,0.0043866669104952,0.005436937294923,-2.728370682214949e-05,1.0241726107560194,0.0806010267242667,high
2008-12-23,13.380000114440918,13.600000381469728,13.279999732971191,13.412500381469728,-0.0018604367278342,0.0018440488766205,0.0016107067177095,0.001295126094267,1.0190390786049188,0.0562354096415502,high
2008-12-24,13.359999656677246,13.4375,13.162500381469728,13.22249984741211,-0.0141659294429633,0.0003684000569911,0.0027627602727224,-0.0010564227976187,1.0130788754674775,0.0253393856598622,low
2008-12-26,13.19499969482422,13.364999771118164,12.982500076293944,13.3125,0.0068065913122703,-0.0040070716173847,9.284456365996792e-05,-0.0006753334623295,1.0075360099425603,0.0097810858827942,low
2008-12-29,13.262499809265137,13.397500038146973,12.982500076293944,13.042499542236328,-0.0202817245268486,-0.0084621565298703,-0.0053059715633838,-0.0004026878785848,1.0031375947438137,-0.0183449247195371,low
2008-12-30,13.050000190734863,13.050000190734863,12.567500114440918,12.7475004196167,-0.0226182965668747,-0.0099324799406635,-0.0033924558262569,-0.0024948135830297,0.9943604890410525,-0.0544272656337567,low
2008-12-31,12.65250015258789,13.192500114440918,12.649999618530272,13.112500190734863,0.0286330464093556,-0.0068032994941966,-0.000950346519685,0.0005952190538005,0.9900373337190852,-0.0513613460452983,low
2009-01-02,13.229999542236328,13.427499771118164,13.0600004196167,13.359999656677246,0.0188750781576547,-0.0008401235540303,0.0018062238951612,0.0036184177293618,0.9946408443111888,-0.0313003078498306,high
2009-01-05,13.25,13.824999809265137,13.25,13.454999923706056,0.007110798613032,0.00046079331112,0.0011622845273501,0.0050574498427793,1.0009233541473006,-0.0112994942088901,high
2009-01-06,13.625,14.494999885559082,13.625,14.40250015258789,0.0704199356562207,0.0127098709467998,0.0064680359506903,0.0053355456007426,1.015838028506172,0.0620454059502434,high
2009-01-07,14.172499656677246,14.487500190734863,13.9975004196167,14.09000015258789,-0.0216976217107589,0.0082870842428244,0.0021070356847921,0.0045958542083535,1.0271841241102655,0.0844288001816308,high
2009-01-08,14.0024995803833,14.074999809265137,13.317500114440918,13.9399995803833,-0.0106458886146313,0.009481498131723,0.000529370600164,0.0025210874892601,1.0267356892970865,0.0838750388133325,high
2009-01-09,14.005000114440918,14.077500343322754,13.69499969482422,13.904999732971191,-0.0025107495312526,0.0120969672437581,0.0012164944819233,0.0020470545971145,1.0272998178981807,0.0761216511816346,high
2009-01-12,13.822500228881836,14.037500381469728,13.140000343322754,13.239999771118164,-0.0478245217276916,0.0013235882338614,-0.0026597020413344,0.0032759241378737,1.0202216118055514,0.0238834905301453,low
2009-01-13,13.1875,13.335000038146973,12.8774995803833,13.28499984741211,0.0033987973619236,-0.0007783697138623,-0.000808574386684,0.002302062949097,1.0081394930633407,-0.0082423448971231,low
2009-01-14,13.0024995803833,13.15250015258789,12.55500030517578,12.74250030517578,-0.0408354948037134,-0.0074249022041207,-0.0035601885673764,-0.0009773952188735,0.994755784836449,-0.0635521423129103,low
2009-01-15,12.595000267028809,12.712499618530272,11.875,12.345000267028809,-0.0311948227292184,-0.0217557901410501,-0.0046820352099982,-0.0009517188578215,0.9775777197671128,-0.121095389186167,low
2009-01-16,12.25749969482422,12.362500190734863,11.302499771118164,11.852499961853027,-0.0398947180658357,-0.0242090202363919,-0.007838966540782,-0.003849379114276,0.9591419852325692,-0.1828087010402546,low
2009-01-20,11.512499809265137,11.602499961853027,10.515000343322754,10.604999542236328,-0.1052520922701326,-0.0372076280759321,-0.0132258220579702,-0.0092265588316884,0.931431681306926,-0.2916663005305592,low
2009-01-21,10.800000190734863,11.287500381469728,10.675000190734863,11.045000076293944,0.0414899154219887,-0.0330493961260318,-0.0093425948237344,-0.0063276562830957,0.91354885239046,-0.3160093958801706,low
2009-01-22,10.94499969482422,11.420000076293944,10.807499885559082,11.045000076293944,0.0,-0.0261269920897746,-0.0114641849694079,-0.0061151854418493,0.9064935768668436,-0.3134638888958832,low
2009-01-23,10.672499656677246,11.112500190734863,10.44499969482422,11.079999923706056,0.0031688408483794,-0.0269518549877245,-0.0127967607640032,-0.0053215479616275,0.8997024661544283,-0.2912505104640314,low
2009-01-26,11.074999809265137,11.3100004196167,10.630000114440918,10.647500038146973,-0.0390342859690581,-0.0262983149618518,-0.0159857636187786,-0.0071397374386172,0.8997233423068816,-0.2870450752084335,low
2009-01-27,10.8725004196167,11.047499656677246,10.65999984741211,11.037500381469728,0.0366283486194407,-0.0167704683853866,-0.0195030583262052,-0.0059657759457957,0.901976203497101,-0.2412028488427489,low
2009-01-28,11.477499961853027,11.869999885559082,11.3125,11.80500030517578,0.0695356645236964,-0.0006145740236037,-0.0134637522249004,-0.0052668961844711,0.9208396980284363,-0.147025722309684,low
2009-01-29,11.484999656677246,12.02750015258789,11.3125,11.567500114440918,-0.0201186094532104,0.0123801837109187,-0.0141738269973556,-0.0063782305564934,0.9341854840968464,-0.0912917954262289,low
2009-01-30,11.762499809265137,12.337499618530272,11.71500015258789,12.337499618530272,0.066565765850141,0.0163873082648822,-0.009476022767588,-0.0037730720371312,0.9533725911310534,0.0019293634311118,high
2009-02-02,12.0649995803833,12.4975004196167,11.885000228881836,12.49250030517578,0.0125633792452326,0.018039279964014,-0.0045506822434644,-0.003539150192439,0.9704929019743552,0.0745078006639292,high
2009-02-03,12.552499771118164,12.737500190734863,12.047499656677246,12.09749984741211,-0.0316190072534973,0.0124884630775872,-0.0072722025665505,-0.0038079320587609,0.9843239714637144,0.0950734918062187,high
2009-02-04,12.21500015258789,12.5600004196167,12.140000343322754,12.282500267028809,0.0152924506675049,0.0197464248181896,-0.0028312940440051,-0.0032224748657391,0.9919758072665132,0.1187581231278263,high
2009-02-05,13.0600004196167,13.774999618530272,12.875,13.4350004196167,0.0938326991680729,0.0282680381599769,0.0066959745666464,0.0006067912712062,1.016977335184501,0.2046289571365708,high
2009-02-06,13.487500190734863,14.0,13.420000076293944,13.852499961853027,0.0310755138962801,0.0235244101239443,0.0121707824332227,0.0015403048319935,1.03958795984315,0.2776029945864113,high
2009-02-09,13.880000114440918,14.087499618530272,13.649999618530272,13.829999923706056,-0.0016242583078095,0.0253667740329879,0.0193186316263613,0.0022420347979586,1.055325684364964,0.3099556914998103,high
2009-02-10,13.782500267028809,14.0,13.40250015258789,13.462499618530272,-0.0265726903256051,0.0123777572785325,0.0142406160455051,0.0020312772738908,1.0591994560957154,0.2924281745218462,high
2009-02-11,13.524999618530272,13.807499885559082,13.375,13.739999771118164,0.020612825288844,0.0135487549541229,0.0156398248517905,0.0017793019501451,1.0587996968241826,0.2850514466338632,high
2009-02-12,13.56999969482422,14.149999618530272,13.274999618530272,14.100000381469728,0.0262009182204132,0.0213719321098246,0.0172400864575753,0.0020942436548848,1.059922583532963,0.2890390335308764,high
2009-02-13,14.232500076293944,14.487500190734863,13.8149995803833,13.987500190734863,-0.0079787367156892,0.0178435995657561,0.0187269822922852,0.0015042967540205,1.0655985129057255,0.269127841176133,high
2009-02-17,13.672499656677246,13.800000190734863,13.417499542236328,13.5625,-0.0303842848929059,0.001321633117291,0.0139281837126965,-0.0023740061922366,1.0572704410056553,0.2147247178555763,high
2009-02-18,13.642499923706056,14.22249984741211,13.5625,14.037500381469728,0.0350230696014546,0.0019145737602492,0.0121551845609713,-0.0001485620086831,1.0553341718533715,0.1985011549330779,high
2009-02-19,14.237500190734863,14.475000381469728,13.8725004196167,13.907500267028809,-0.0092609161822375,0.0008009647408084,0.012583856418966,-9.19764769851182e-05,1.0573442843501075,0.1679961242413523,high
2009-02-20,13.662500381469728,14.022500038146973,13.625,13.914999961853027,0.0005392554147203,0.0046638184967859,0.0083948598663925,2.8302601211446324e-05,1.050958190896044,0.1385308897993258,high
2009-02-23,14.010000228881836,14.210000038146973,13.4975004196167,13.5625,-0.0253323724627654,-0.0018268581202143,0.0056542838448614,0.0009123094487707,1.0458667525785292,0.0879719187967785,high
2009-02-24,13.585000038146973,14.244999885559082,13.40250015258789,14.087499618530272,0.0387096492925544,-0.0001287858844197,0.0104316396019537,0.0022665573003423,1.0416393073003016,0.0826416545995881,high
2009-02-25,14.02750015258789,14.137499809265137,13.78499984741211,13.854999542236328,-0.0165039987641326,-0.0013660742983321,0.0081668045727065,0.0031336377130512,1.0401177376458657,0.0574090709456019,high
2009-02-26,14.0625,14.164999961853027,13.697500228881836,14.015000343322754,0.0115482357540808,0.0046575779277452,0.0029954828012752,0.0046856236580151,1.038656277722702,0.0459424749135612,high
2009-02-27,13.75,14.475000381469728,13.75,14.177499771118164,0.0115946788308736,0.0014366281580418,0.0016745881693497,0.0064870516319818,1.0376285008408148,0.0437599754688919,high
2009-03-02,13.982500076293944,14.24250030517578,13.467499732971191,13.539999961853027,-0.0449656018026412,-0.003775579439149,-0.0014941137902346,0.0081293953575994,1.031703064984728,-0.0036428420712972,low
2009-03-03,13.682499885559082,13.907500267028809,13.302499771118164,13.59000015258789,0.0036927762832887,-0.0033508621066999,0.0006571726931528,0.0069960633874952,1.023753773111804,-0.0330209982571219,low
2009-03-04,13.75,13.967499732971191,13.475000381469728,13.822500228881836,0.0171081731923063,0.0026815912746852,0.0004249999485485,0.0075797481603737,1.020686467347385,-0.0378396165315266,low
2009-03-05,13.637499809265137,13.8725004196167,13.170000076293944,13.354999542236328,-0.033821716686875,-0.0075733469175519,-0.0038444262676144,0.0061659149767017,1.0137283034806337,-0.0715983615291708,low
2009-03-06,13.4399995803833,13.537500381469728,12.302499771118164,12.547499656677246,-0.0604642391042616,-0.0136625198690062,-0.0074729870406533,0.0051205793421926,0.998879718646406,-0.1432612955228165,low
2009-03-09,12.417499542236328,12.770000457763672,12.1850004196167,12.449999809265137,-0.0077704602574126,-0.0166025194140374,-0.0058118827236819,0.0037898254802796,0.9803791450300444,-0.1892880862193868,low
2009-03-10,12.7475004196167,13.217499732971191,12.647500038146973,13.217499732971191,0.0616465811617836,-0.010322395328441,-0.0043055455818352,0.0037755169130201,0.9789432906920312,-0.1612001480948878,low
2009-03-11,13.414999961853027,13.414999961853027,12.630000114440918,12.842499732971191,-0.0283714777814262,-0.0075672690448015,-0.0056197738714583,0.0033957914757998,0.9808628714414552,-0.1606752182136797,low
2009-03-12,12.824999809265137,13.522500038146973,12.567500114440918,13.522500038146973,0.0529492169993963,-0.0007353654990681,-0.0020791263383527,0.0031457847842502,0.9832000748112066,-0.1097598994801347,high
