datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2004-05-11,4.0928568840026855,4.2228569984436035,4.058570861816406,4.199999809265137,0.08929233837394768,0.02097905970379256,0.001001182453959377,-0.005397141406717228,0.9566620565375883,0.08011502804774806
2004-05-12,4.199999809265137,4.241428852081299,4.0328569412231445,4.215713977813721,0.003741468871955256,0.013322979805885676,-0.0006930347028316519,-0.006729930646561446,0.9715808504972051,0.09160841752188686
2004-05-13,4.234285831451416,4.3914289474487305,4.2071428298950195,4.384285926818848,0.039986571644158087,0.01868744701317826,0.002769236040057758,-0.0051962551238174705,0.9894222437365348,0.1077792192861215
2004-05-14,4.40571403503418,4.462856769561768,4.260000228881836,4.3914289474487305,0.0016292323879216752,0.009658105386196046,0.005439172855104019,-0.005771749328933687,1.0050821015969549,0.11548636458404427
2004-05-17,4.241428852081299,4.384285926818848,4.195713996887207,4.357142925262451,-0.007807486491657412,0.011224227754396666,0.00624526756605417,-0.0059696039315181495,1.0093777489552576,0.11457751117307977
2004-05-18,4.429999828338623,4.471428871154785,4.260000228881836,4.4285712242126465,0.016393379830635935,0.0176816218000455,0.008367184792364058,-0.005450505873500778,1.017798836734242,0.11480125597101834
2004-05-19,4.512856960296631,4.67142915725708,4.4285712242126465,4.478570938110352,0.011290258497896222,0.02066325375990334,0.01321383694452508,-0.0074644904579590126,1.0297230272993807,0.11409398479096267
2004-05-20,4.502857208251953,4.528571128845215,4.357142925262451,4.420000076293945,-0.013078024804295985,0.007197646933886083,0.01372580461997829,-0.008083965678916265,1.0319530648385096,0.1056514833850547
2004-05-21,4.424285888671875,4.480000019073486,4.365714073181152,4.465713977813721,0.010342511477534844,0.008116739514524442,0.010595223785673761,-0.006410781770173741,1.0313278516819417,0.09921766827032394
2004-05-24,4.465713977813721,4.564286231994629,4.442856788635254,4.564286231994629,0.022073123059521693,0.0058035358919549945,0.011966128464685541,-0.005505319403145813,1.0343908786512825,0.09752728947229705
2004-05-25,4.557143211364746,4.607142925262451,4.471428871154785,4.585713863372803,0.004694629190424404,0.006226530634556267,0.007874897141913185,-0.005987312099277006,1.0378845460740014,0.0937531430879452
2004-05-26,4.552856922149658,4.654285907745361,4.550000190734863,4.648571014404297,0.01370716815402484,0.009267723471313301,0.010208851515803797,0.002182458985797903,1.0415128474625952,0.09130103131967339
2004-05-27,4.751429080963135,4.752857208251953,4.650000095367432,4.742856979370117,0.020282784682359667,0.009899290572678267,0.0136522499549228,0.0031008927891880743,1.0494156343505328,0.09160370895068139
2004-05-28,4.710000038146973,4.742856979370117,4.618570804595947,4.70285701751709,-0.008433727187434514,0.007005059792798863,0.01362816702483575,0.0046273353524024,1.0509898582486228,0.08483857083105734
2004-06-01,4.627142906188965,4.714285850524902,4.568571090698242,4.6571431159973145,-0.009720453194622225,0.007353631597957631,0.007277728746563923,0.004329296716589259,1.0475578121583236,0.0734400878996452
2004-06-02,4.699999809265137,4.705714225769043,4.607142925262451,4.638570785522461,-0.0039879234999365964,0.005326292705033977,0.006685055171106493,0.0032317130964284887,1.0452661128671061,0.06129976835407593
2004-06-03,4.628571033477783,4.630000114440918,4.42285680770874,4.449999809265137,-0.040652818503034815,-0.003518364928850027,0.001034887688762971,0.0018454373267261079,1.0353589676106463,0.03834226460427141
2004-06-04,4.4828572273254395,4.550000190734863,4.458570957183838,4.485713958740234,0.00802565191143123,-0.0030887346100451183,0.001482968702228051,0.003334707545218715,1.0261795735792028,0.024034192617393597
2004-06-07,4.531428813934326,4.610000133514404,4.502857208251953,4.585713863372803,0.022292973995303944,-0.0019463868798160163,0.0035859929780379255,0.00483288193534463,1.02336550461812,0.01994525759301178
2004-06-08,4.570000171661377,4.635714054107666,4.552856922149658,4.572856903076172,-0.002803698765272422,-0.005283151071197153,0.0022570594014448236,0.005128666878836649,1.0223984362664194,0.015228107627631077
2004-06-09,4.514286041259766,4.5171427726745605,4.368570804595947,4.471428871154785,-0.02218045175504091,-0.007237330997564579,-0.00011160351967877389,0.00618329009481602,1.01478752406418,0.004677378693151213
2004-06-10,4.485713958740234,4.521429061889648,4.400000095367432,4.455714225769043,-0.003514457198931953,-0.0063420983736278335,0.0005579526660040987,0.006821891635194717,1.009605957234404,-0.0035172704845289893
