datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2012-10-16,19.68000030517578,19.690000534057617,19.299999237060547,19.479999542236328,-0.002049227181827984,-0.010269023591530401,-0.003930501878322371,0.0008905795428573914,0.9633695219106084,-0.2709234793511377
2012-10-17,19.5,20.479999542236328,19.3700008392334,19.8799991607666,0.020533861803384568,-0.003760493745623112,-0.0015211775984594086,0.0015395138407390723,0.9664373083651054,-0.22319510695387063
2012-10-18,19.700000762939453,19.790000915527344,18.88999938964844,18.979999542236328,-0.04527161250119327,-0.009097919394984864,-0.009315651218717828,0.00029053137582283765,0.9634368553639979,-0.2384976252174627
2012-10-19,19.0,19.059999465942383,18.799999237060547,19.0,0.0010537649233954838,-0.004690366935313385,-0.01049666405382915,-0.0007350370036986068,0.9578721727907262,-0.2332486614302868
2012-10-22,19.200000762939453,19.43000030517578,19.049999237060547,19.31999969482422,0.016842089201274613,-0.0031637469519937844,-0.010465358940875006,-0.0027569229058300804,0.9591151641856286,-0.195716714860247
2012-10-23,19.25,19.799999237060547,19.100000381469727,19.5,0.009316786129349941,-0.00014739817232150497,-0.008343975572767429,-0.00207698496143436,0.9630130397176407,-0.14840626276569285
2012-10-24,24.1299991607666,24.25,22.850000381469727,23.229999542236328,0.1912820278069911,0.026976581444396533,0.004592426237252762,0.002111279887070828,1.0184436771925407,0.12944398083091674
2012-10-25,23.290000915527344,23.309999465942383,22.469999313354492,22.559999465942383,-0.028842018488883903,0.021855691342317105,0.005888981947766205,0.0017816749116291238,1.042388252924533,0.2561340050786154
2012-10-26,22.399999618530273,22.8799991607666,21.8799991607666,21.940000534057617,-0.027482222808592915,0.014355656992892523,0.005465273496483847,0.0001198060754355433,1.0479692930307078,0.28404560689835223
2012-10-31,20.81999969482422,21.5,20.729999542236328,21.11000061035156,-0.03783044227449506,0.014629891610502483,0.0031096568214060327,-0.0037378739391741196,1.0353075272917467,0.23453246481509168
2012-11-01,21.079999923706055,21.440000534057617,21.010000228881836,21.209999084472656,0.004737019006624932,0.014956453088913099,0.00552400012961532,-0.002373420670503568,1.0283204718420804,0.19790233211972372
2012-11-02,21.260000228881836,21.690000534057617,21.06999969482422,21.18000030517578,-0.0014143696648641901,0.01241671907131264,0.005004999034298484,-0.0028970038119470643,1.024632053783331,0.1625200517453571
2012-11-05,21.100000381469727,21.479999542236328,20.920000076293945,21.25,0.0033049902651376417,0.01154328311830934,0.006021701668562304,0.0007940602610888055,1.0203518934880496,0.13578595156593848
2012-11-06,21.239999771118164,21.3700008392334,20.989999771118164,21.170000076293945,-0.0037647022920496154,-0.013602054998305966,0.0057096531442686225,0.0015345481557659984,1.0172294433802416,0.10599170001859134
2012-11-07,20.850000381469727,20.950000762939453,20.3700008392334,20.469999313354492,-0.03306569487088995,-0.01399186108429498,0.0034102090534770175,-0.00025846957824130564,1.0084999983190235,0.036032687128465093
2012-11-08,20.520000457763672,20.729999542236328,19.979999542236328,19.989999771118164,-0.02344892810637178,-0.013233546381339,0.0003781974267493184,-0.0005688624205843188,0.9986670681453527,-0.041475614833413305
2012-11-09,19.959999084472656,20.0,19.1299991607666,19.209999084472656,-0.03901954455109424,-0.013064901140978932,0.0007903085852296015,-0.004233525029881842,0.9838443360745456,-0.13870339252915798
2012-11-12,19.149999618530273,20.170000076293945,18.8700008392334,20.06999969482422,0.044768383724010485,-0.007921654975024558,0.003668469716619958,-0.0033302722571264174,0.9750007646320639,-0.13821693029638515
2012-11-13,19.61000061035156,20.11000061035156,19.559999465942383,19.86000061035156,-0.010463332718775087,-0.009251535776785422,0.001846283757141111,-0.004195944042966431,0.9729091532961679,-0.14448043313664521
2012-11-14,20.100000381469727,22.5,19.93000030517578,22.36000061035156,0.12588116430857177,0.00778541978565017,0.009722017651092409,0.0009242720978779917,0.9899365500736291,0.01862877050426249
2012-11-15,22.34000015258789,22.5,21.649999618530273,22.170000076293945,-0.008497340289411848,0.006962361939567639,-0.0035922482361279624,0.0003834076637138058,1.0119296498896782,0.10763504280491372
2012-11-16,22.25,23.93000030517578,22.18000030517578,23.559999465942383,0.06269731099977505,0.02121239769422398,0.0033892593114461435,0.004606820385379074,1.0345105597293638,0.24611575941207078
2012-11-19,23.959999084472656,24.1200008392334,22.81999969482422,22.920000076293945,-0.027164660617823966,0.01970672992226614,0.0033103649522512545,0.004361227492982175,1.0525611290598085,0.2782359839909675
2012-11-20,22.729999542236328,23.899999618530273,22.700000762939453,23.100000381469727,0.007853416430044113,0.025577523001398865,0.006688537766073637,0.004943897577385651,1.0577862645063376,0.29370402622912484
2012-11-21,23.219999313354492,24.530000686645508,23.049999237060547,24.31999969482422,0.05281382221677999,0.02721648459136076,0.010364170493451706,0.008009764584950193,1.066864337753694,0.3636248390372964
2012-11-23,24.579999923706055,24.68000030517578,23.8799991607666,24.0,-0.013157882353605488,0.0258183421286106,0.009305768394910824,0.007218653727047564,1.0759458385652356,0.36490231542181856
2012-11-26,24.940000534057617,26.09000015258789,24.809999465942383,25.940000534057617,0.08083335558573412,0.02180088727458944,0.015287380454175818,0.010806548811700083,1.0918535154879807,0.4664847596010384
2012-11-27,26.040000915527344,26.5,25.459999084472656,26.149999618530273,0.008095569782157197,0.023691581559527473,0.015980828356513217,0.011038796100044641,1.104810958050939,0.5141434307419395
2012-11-28,25.940000534057617,26.489999771118164,25.75,26.36000061035156,0.008030630779530812,0.01633737917929231,0.018577170914401944,0.011327649816938627,1.110201280870395,0.524333664169436
2012-11-29,26.5,27.520000457763672,26.15999984741211,27.31999969482422,0.03641878081352057,0.025145616560489643,0.022647140523148365,0.012106962131803303,1.1176619463977886,0.5571732815058764
2012-11-30,27.260000228881836,28.0,26.760000228881836,28.0,0.024890201785200183,0.027278464997715184,0.026498606530564114,0.014484164324049923,1.1247920741564592,0.5833488082996476
2012-12-03,28.0,28.8799991607666,26.979999542236328,27.040000915527344,-0.034285681588309136,0.014827206546758648,0.020523963460952057,0.012736000262476186,1.1272225073159665,0.4979847482354167
2012-12-04,27.059999465942383,27.760000228881836,26.68000030517578,27.459999084472656,0.015532476136276063,0.01854882743955037,0.02190920278620949,0.012731254258147154,1.1197718449476441,0.434117953910208
2012-12-05,27.75,27.899999618530273,27.260000228881836,27.709999084472656,0.009104151796616833,0.009357465931665622,0.015140008963737775,0.012678628197817345,1.1156970742047598,0.37523490354700595
2012-12-06,27.68000030517578,27.75,26.81999969482422,26.969999313354492,-0.02670515321427147,0.004305597093858903,0.013391187004367528,0.005722782413528306,1.1062321320976434,0.25852760532750874
2012-12-07,27.06999969482422,27.780000686645508,26.84000015258789,27.489999771118164,0.019280699703473347,0.0059031080177181765,0.010832073499728609,0.007493974285637542,1.0972155182040475,0.19151621252552253
2012-12-10,27.170000076293945,28.170000076293945,27.100000381469727,27.84000015258789,0.012731916492682016,0.0027048155003939665,0.013397434057636168,0.008895245659657169,1.0915179639603025,0.14788058650531033
2012-12-11,28.06999969482422,28.239999771118164,27.65999984741211,27.979999542236328,0.005028713681074493,-0.00010389848301211167,0.013113530158984515,0.010258949198284517,1.0893301678679297,0.10744506739324988
2012-12-12,28.0,28.13999938964844,27.3700008392334,27.579999923706055,-0.014295912261416133,0.002801407806114255,0.008665427937608737,0.009419176772458364,1.0832502639629742,0.03642864581491345
2012-12-13,27.59000015258789,28.75,27.43000030517578,28.239999771118164,0.023930378870117952,0.004032684080970154,0.011159184628816664,0.010336840935551027,1.0792709726122156,0.01753116650130404
2012-12-14,28.18000030517578,28.329999923706055,26.760000228881836,26.809999465942383,-0.050637404984623324,-0.004654536894178456,0.002274418814037822,0.008066080048920968,1.0699494611537101,-0.10112741661162339
2012-12-17,26.770000457763672,27.0,26.31999969482422,26.75,-0.0022379510308682127,-0.0011410754107064433,0.0015655590567452853,0.008030206565951587,1.0546150658342741,-0.188433305064875
2012-12-18,26.959999084472656,27.90999984741211,26.899999618530273,27.709999084472656,0.03588781624196846,0.0011410754107063661,0.003513565944462212,0.010323923221621113,1.0499738316181566,-0.18598781076594162
2012-12-19,27.829999923706055,28.219999313354492,26.950000762939453,27.40999984741211,-0.010826389280851778,-0.0022315082827779912,0.0002338000336699173,0.010471152260012443,1.0478961557132234,-0.2074023308355275
2012-12-20,27.489999771118164,27.600000381469727,27.1299991607666,27.36000061035156,-0.0018241239452349012,-0.0032263073091152996,-0.0016637625588176812,0.011376371550009118,1.0432986742607018,-0.22622213331857743
2012-12-21,26.65999984741211,27.010000228881836,26.1200008392334,26.260000228881836,-0.04020469140828675,-0.0069037915563637305,-0.0020314641175193165,0.008554798470106937,1.0309835932441975,-0.30892206598220895
2012-12-24,26.5,26.959999084472656,26.200000762939453,26.93000030517578,0.025514092553474255,-0.006898937076442416,-0.0013827079443021813,0.009682287777227603,1.0238730710461998,-0.3136641695063134
2012-12-26,27.030000686645508,27.18000030517578,26.3799991607666,26.510000228881836,-0.01559599225898356,-0.0015866262963613212,-0.0031377466986626692,0.005640019070747462,1.0200674787029884,-0.33814158632621294
2012-12-27,26.549999237060547,26.799999237060547,25.520000457763672,26.049999237060547,-0.017351979926432892,-0.0037119607963628683,-0.002412293583183728,0.0052444589557577624,1.0120434959046696,-0.3754876404519225
2012-12-28,25.479999542236328,26.11000061035156,25.149999618530273,25.90999984741211,-0.005374256957722423,-0.00960878175983285,-0.004156478588567646,0.0031630906067407314,1.0014207713695786,-0.3976641983107756
2012-12-31,26.200000762939453,26.989999771118164,26.11000061035156,26.6200008392334,0.027402585719899397,-0.0042465137847158075,-0.0032212931979719336,0.004959996194600005,1.0026423656749788,-0.3540188822468828
2013-01-02,27.440000534057617,28.18000030517578,27.420000076293945,28.0,0.05184068810143372,0.003441600440669991,5.289307331522288e-05,0.006531004906596922,1.0154052908575633,-0.2278410518308528
2013-01-03,27.8799991607666,28.469999313354492,27.59000015258789,27.770000457763672,-0.008214269365583116,0.008073400295117075,0.0005023346285392556,0.0045729069516087075,1.0242542696715222,-0.1587749508392866
2013-01-04,28.010000228881836,28.93000030517578,27.829999923706055,28.760000228881836,0.03564997316524665,0.009697751820295508,0.0013735189500642432,0.006275151090098665,1.0331255794219922,-0.050906548285936326
2013-01-07,28.690000534057617,29.790000915527344,28.649999618530273,29.420000076293945,0.022948534150194932,0.015229915391995386,0.0068656491640494265,0.004562924447624091,1.0444407665694868,0.0546839473848626
2013-01-08,29.510000228881836,29.600000381469727,28.86000061035156,29.059999465942383,-0.0122365944737588,0.015512977451893532,0.0060374174516536795,0.0037996296430121623,1.0510176874643373,0.08809278480403837
2013-01-09,29.670000076293945,30.600000381469727,29.489999771118164,30.59000015258789,0.05264971489206771,0.023651801328575184,0.007476479001452745,0.005497553671581238,1.0609118372519186,0.19492289687000408
2013-01-10,30.600000381469727,31.450000762939453,30.280000686645508,31.299999237060547,0.02321016936682141,0.02310528529497123,0.010010504155157899,0.005145187498183334,1.07226098918594,0.28939697518699736
2013-01-11,31.280000686645508,31.959999084472656,31.100000381469727,31.719999313354492,0.01341853311602148,0.017992356744798932,0.011102168170002053,0.004785251197644564,1.0821239339841124,0.35200739017305227
2013-01-14,32.08000183105469,32.209999084472656,30.6200008392334,30.950000762939453,-0.024274860248526542,0.015128019437219972,0.011806454491490467,0.005005098571230109,1.0850471754014697,0.314618908523868
2013-01-15,30.63999938964844,31.709999084472656,29.8799991607666,30.100000381469727,-0.027463662698436697,0.006306794364055274,0.007901829797594144,0.0033652914028496727,1.0766588220377316,0.21069041166143077
2013-01-16,30.209999084472656,30.350000381469727,29.530000686645508,29.850000381469727,-0.00830564773527065,0.0020154224257732086,0.008258584015903903,0.0027196393578706314,1.0642200998614537,0.10831444246550381
2013-01-17,30.079999923706055,30.420000076293945,30.030000686645508,30.13999938964844,0.009715209530072322,0.005044146538433457,0.010021032659474943,0.0040150778509164976,1.056379302801691,0.04649288964869047
2013-01-18,30.309999465942383,30.440000534057617,29.270000457763672,29.65999984741211,-0.0159256652938482,-0.004342049016655709,0.009100568785177288,0.0027392263730518568,1.047880145727395,-0.035914628027898576
2013-01-22,29.75,30.88999938964844,29.739999771118164,30.729999542236328,0.03607551248580254,-0.002670602455201067,0.009880003694817601,0.0036364812733649513,1.044389958605556,-0.027905904483187305
2013-01-23,31.100000381469727,31.5,30.799999237060547,30.81999969482422,0.0029287391450882883,-0.004231316230085218,0.006722954089844873,0.003560730650441387,1.0475736900996504,-0.026123541243441517
2013-01-24,31.270000457763672,31.489999771118164,30.809999465942383,31.079999923706055,0.008436087977168327,0.0006122938326776105,0.007833894809178104,0.00437085466237403,1.0489980881514152,-0.017428625891803273
2013-01-25,31.40999984741211,31.93000030517578,31.1299991607666,31.540000915527344,0.014800546748728438,0.0067574191339639786,0.006532440211302293,0.004103668150585346,1.0512559516947473,0.007946446191186674
2013-01-28,31.8799991607666,32.5099983215332,31.809999465942383,32.470001220703125,0.02948637533862386,0.012178837083898829,0.007118134882024031,0.006999437154105718,1.056609075630298,0.0724222607720626
2013-01-29,32.0,32.06999969482422,30.709999084472656,30.790000915527344,-0.05174007520839263,0.002998648347526261,0.0040150943309903925,0.0049662678221917625,1.0517740528507025,-0.008703471995342715
2013-01-30,30.979999542236328,31.489999771118164,30.8799991607666,31.239999771118164,0.014615097181237324,0.00725172954410558,0.0015044026683104885,0.00431923913475562,1.0453264234101496,-0.040885281557427655
2013-01-31,29.149999618530273,31.469999313354492,28.739999771118164,30.979999542236328,-0.008322670639780538,0.0011426222031268366,-0.0007403459000238955,0.004349289203925683,1.031360465790643,-0.0859202616774315
2013-02-01,31.010000228881836,31.020000457763672,29.6299991607666,29.729999542236328,-0.04034861260394218,-0.00499142487060241,-0.004616373710492607,0.0028769300139361562,1.024129674029835,-0.19963419493771406
2013-02-04,29.059999465942383,29.200000762939453,28.010000228881836,28.11000061035156,-0.054490378635334125,-0.013728285509893582,-0.006625322002082583,0.0022399684604408076,1.004469926664722,-0.3735911539448399
2013-02-05,28.260000228881836,28.959999084472656,28.040000915527344,28.63999938964844,0.018854456342548342,-0.013589082652413405,-0.0034231375898530567,0.0020660029961611574,0.991235645105579,-0.4381288421968348
2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,0.014315637435393658,-0.016266717698423663,-0.0018806746438244897,0.0030609428544808304,0.9872158693746641,-0.43736094631918765
2013-02-07,29.11000061035156,29.149999618530273,28.270000457763672,28.649999618530273,-0.013769350397089597,-0.010314842087251528,-0.0035122073944721297,0.0031235763654464885,0.983907553964111,-0.44639646940359745
2013-02-08,28.88999938964844,29.170000076293945,28.510000228881836,28.549999237060547,-0.0034904147574594813,-0.013118622546031786,-0.0026245197226596705,0.0031616785494778194,0.9821840025640763,-0.44094025021228356
2013-02-11,28.61000061035156,28.68000030517578,28.040000915527344,28.260000228881836,-0.010157583745300625,-0.01344225502302025,-0.005864978562030959,0.0019590509536687646,0.9783420864402248,-0.4378071882020872
2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,-0.03149325486341836,-0.011811351569363868,-0.008249981276182134,-0.00075210762415689,0.9694870634772451,-0.47358724788759415
2013-02-13,27.36000061035156,28.31999969482422,27.309999465942383,27.90999984741211,0.01972959414033526,-0.0010074083568417179,-0.0076408930205481475,0.00016718341299050296,0.9661228361128313,-0.43954309037995143
2013-02-14,28.020000457763672,28.6299991607666,28.010000228881836,28.5,0.021139382150251018,-0.0007057844140721405,-0.007382797970351307,-0.000310507358085703,0.9698599024672662,-0.3593263534095672
2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,-0.006315800181606379,-0.0036882676396854442,-0.010167299035345119,-0.0013147521590332295,0.9741001688175925,-0.3026952849566523
2013-02-19,28.229999542236328,29.079999923706055,28.1200008392334,28.93000030517578,0.02153956980667071,0.0014162910152737832,-0.004590675235761805,-0.00015549301911376917,0.9788831826387089,-0.21271003416071066
2013-02-20,28.920000076293945,29.049999237060547,28.329999923706055,28.459999084472656,-0.016246153326829993,-0.0004550173366666392,-0.006900860707837689,-0.0025511605683101206,0.983260293210991,-0.17497458817239497
2013-02-21,28.280000686645508,28.549999237060547,27.149999618530273,27.280000686645508,-0.041461645670640146,-0.004968070347619833,-0.009259090888707234,-0.004832667794404773,0.9787904966321934,-0.21687802070516826
2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,-0.005498589519916552,-0.001220451099530112,-0.006558063139192794,-0.005546607600869955,0.9720965432380171,-0.24027460927165237
2013-02-25,27.15999984741211,27.63999938964844,27.149999618530273,27.270000457763672,0.0051603870743766045,-0.003261811121091457,-0.0021279841772203554,-0.00446928155499822,0.9687532233553217,-0.23179004164996772
2013-02-26,27.36000061035156,27.459999084472656,26.700000762939453,27.38999938964844,0.004400400801995774,-0.005682563813555094,-0.0031750493583166833,-0.0033040562549599556,0.9668377798879245,-0.20451596584605525
2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,-0.01898497853240433,-0.007472137316186725,-0.005561518507853721,-0.0036458877947710415,0.9649159026072379,-0.2072717533627716
2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,0.014142134309566456,-0.00872778311366584,-0.0035879984673380543,-0.003548518801515666,0.9636571326293802,-0.17079704887684377
2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,0.019449566482403924,-0.0035544357966717007,-0.001978897214664685,-0.0023151568895376563,0.9684012845876921,-0.10168346833157321
2013-03-04,27.760000228881836,28.059999465942383,27.440000534057617,27.719999313354492,-0.002159876594958421,0.002301369421397532,-0.0013901428792103085,-0.003717912901051323,0.9749032107785618,-0.05315631660935277
2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,-0.007214966109124976,0.0020354449551774354,0.00038634304864539667,-0.004092063686999425,0.9791493509195583,-0.028889371391368934
2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,-0.002543593519616749,0.0009380390700813765,-0.0011852593091280883,-0.0045206953352531,0.9828593683858184,-0.012738279519990847
2013-03-07,27.56999969482422,28.68000030517578,27.469999313354492,28.579999923706055,0.04116572420253717,0.006179433000998441,0.00020623320828136508,-0.00370148605284837,0.9884416920799611,0.07408944244302162
2013-03-08,28.43000030517578,28.469999313354492,27.729999542236328,27.959999084472656,-0.0216935213746845,0.0056268286653111755,-0.0009283870226776329,-0.005666238502109143,0.992821170550916,0.08881447774530787
2013-03-11,28.010000228881836,28.63999938964844,27.829999923706055,28.13999938964844,0.006437779365870755,0.004571022519464042,-0.002040318677172668,-0.0033444233441432777,0.9957632110901525,0.10842681315485725
2013-03-12,28.100000381469727,28.31999969482422,27.600000381469727,27.829999923706055,-0.011016328097591344,0.0002561764443675858,-0.0016300743905352936,-0.00432009877058514,0.9959636628142143,0.09855653525526153
2013-03-13,27.6200008392334,27.649999618530273,26.920000076293945,27.079999923706055,-0.026949335323610213,-0.0032840720833886184,-0.000518042757972248,-0.004963862691160941,0.9904364342987259,0.04242010634212273
2013-03-14,27.100000381469727,27.43000030517578,26.829999923706055,27.040000915527344,-0.0014770682530059753,-0.002470151230217094,-0.00023320138784139582,-0.0034382066149166272,0.9853494045443788,0.005441635265863609
2013-03-15,27.030000686645508,27.059999465942383,26.559999465942383,26.649999618530273,-0.014423124400603005,-0.004130536371908209,-0.0016080114422421946,-0.0018710530693451864,0.9801372121191713,-0.03993925742243831
2013-03-18,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,-0.006003746705529389,-0.010872217619273752,-0.0023388166310735832,-0.002761704793145656,0.9732177723484534,-0.073438498978384
2013-03-19,26.530000686645508,26.899999618530273,26.209999084472656,26.549999237060547,0.0022649855213587866,-0.007402190698041093,-0.000832903750211408,-0.0032209051591873088,0.9713992985110363,-0.08352724277914136
2013-03-20,26.68000030517578,26.690000534057617,25.780000686645508,25.86000061035156,-0.0259886495870717,-0.012086654702945808,-0.003625978987809563,-0.003606820682704352,0.9683400232187049,-0.12608662216136146
2013-03-21,25.65999984741211,26.11000061035156,25.559999465942383,25.739999771118164,-0.004640403573129004,-0.011209257123678961,-0.005345506846077877,-0.0036458738474688425,0.962819336313751,-0.1501036297775002
2013-03-22,25.799999237060547,26.010000228881836,25.6299991607666,25.729999542236328,-0.0003885092840232307,-0.007307799777616557,-0.005242164652247238,-0.0032939959191681054,0.960620611650956,-0.15387752826437628
2013-03-25,25.75,25.799999237060547,25.079999923706055,25.1299991607666,-0.023319098023488638,-0.010431277620166135,-0.006332408542968241,-0.00292550841181713,0.9570085720240853,-0.18206731750555494
2013-03-26,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,0.0031834431507244965,-0.007936990099959398,-0.005971603940567557,-0.0035376941980112524,0.9536442772558418,-0.1802717596070399
2013-03-27,25.0,26.280000686645508,24.719999313354492,26.09000015258789,0.03490682665900002,-0.002215942540816732,-0.006680194387703981,-0.003168324501046616,0.9558307918131148,-0.10831101325310755
2013-03-28,26.09000015258789,26.170000076293945,25.520000457763672,25.579999923706055,-0.019547728091187766,-0.005394142508873758,-0.006427067524972496,-0.0036143979060935154,0.9613612870479687,-0.08460416010388194
2013-04-01,25.6299991607666,25.88999938964844,25.280000686645508,25.530000686645508,-0.0019546222521372725,-0.0018417749136394577,-0.007095984859992579,-0.004503258733253587,0.9633567600968773,-0.06283564615152604
2013-04-02,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,-0.004308680273914067,-0.0017892076204712865,-0.006597250513920673,-0.004043686612482438,0.9662320663162132,-0.04710911944940732
2013-04-03,25.829999923706055,26.38999938964844,25.700000762939453,26.25,0.032651452447480134,0.0029058442413695223,-0.0022821955465584342,-0.00137378323732457,0.9726240562975027,0.02410200546376462
2013-04-04,26.6200008392334,27.229999542236328,26.11000061035156,27.06999969482422,0.031238083612351142,0.01076711778865114,8.257643305947507e-05,-8.008364293601278e-05,0.9840785001945117,0.1256636721909139
2013-04-05,26.86000061035156,27.799999237060547,26.61000061035156,27.38999938964844,0.011821193144874842,0.011962391923513702,0.002034811868212349,0.00016016087299584452,0.9953566798420715,0.20872919530991962
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,-0.019715188762756908,0.004136962128569803,0.0009884153594654733,-0.0007209311150883492,1.000500736691937,0.2204884177944666
2013-04-09,26.579999923706055,26.88999938964844,26.420000076293945,26.59000015258789,-0.009683434830089377,0.005471452352989078,0.00010976597269216534,-0.00037402245553925216,1.0003631069829957,0.20430412486225547
2013-04-10,27.010000228881836,27.84000015258789,26.899999618530273,27.56999969482422,0.03685594346041965,0.010960774945960301,0.004681154178603328,0.00042744136136532945,1.006922102939619,0.25012202330162076
2013-04-11,27.479999542236328,28.100000381469727,27.25,28.020000457763672,0.016322117080905585,0.01379771617214225,0.006207650685714773,0.00032046116282721956,1.0142770001743462,0.29800648155743054
2013-04-12,28.0,28.0,27.239999771118164,27.399999618530273,-0.022127081695375583,0.006042629956972326,0.004522505327474396,-0.00042730437569031885,1.0178484426995633,0.2757118174593708
2013-04-15,27.15999984741211,27.479999542236328,26.36000061035156,26.520000457763672,-0.03211675813934933,-0.002885395269554188,0.003748710009770813,-0.0013365055095035897,1.012291975163994,0.19337807371812812
2013-04-16,26.809999465942383,27.11000061035156,26.399999618530273,26.920000076293945,0.01508294161485102,-0.0024723155704911843,0.004592525738508277,-0.0007090737381309159,1.0079051267059633,0.15897485294159605
2013-04-17,26.649999618530273,27.200000762939453,26.38999938964844,26.6299991607666,-0.010772693711198045,-0.0011593657518985515,0.0014458968641930998,-0.002613190410516705,1.0041438837921062,0.11202047110888233
2013-04-18,26.81999969482422,26.81999969482422,25.149999618530273,25.690000534057617,-0.035298485029389814,-0.004756877994333029,0.0002942805846062759,-0.0030506451656762464,0.9961521784099063,0.01792403823915087
2013-04-19,25.6200008392334,25.959999084472656,25.329999923706055,25.729999542236328,0.0015569874405290118,-0.00979617136741867,0.0005348278124352266,-0.0032490100983487585,0.9870289153701839,-0.038287121332709534
2013-04-22,25.809999465942383,26.36000061035156,25.700000762939453,25.969999313354492,0.009327624383521638,-0.011028441941188388,0.001469309657891312,-0.0025147730588156135,0.9845989649640168,-0.05495499814513344
2013-04-23,26.219999313354492,26.329999923706055,25.770000457763672,25.979999542236328,0.00038506850774910895,-0.00771114375720067,-0.0007210299246292763,-0.0014902128156459751,0.9846135997477362,-0.06051693366739122
2013-04-24,25.93000030517578,26.399999618530273,25.799999237060547,26.11000061035156,0.0050038903158518,-0.0022375639008711885,-0.0025678737887077753,-0.0012616419421946942,0.9849005761570109,-0.05103021094689453
2013-04-25,26.06999969482422,26.399999618530273,26.0,26.13999938964844,0.0011489382840148554,-0.0042707067392495565,-0.0033535021932893784,-0.000692544627599732,0.9863660349601903,-0.038874194737576306
2013-04-26,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,0.02716147698543736,0.0012064117621784466,0.0,0.0004889054231915253,0.9948755529407478,0.01780239920856902
