datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2004-06-08,0.1859170049428939,0.1862500011920929,0.1809169948101043,0.1836670041084289,-0.01782354125207053,-0.0033346067184741772,0.0017073569476165795,-1.631960597659897e-05,1.004546830137392,0.0011437636019439104
2004-06-09,0.1847500056028366,0.1850000023841858,0.1745000034570694,0.1750829964876175,-0.04673679773065709,-0.015499770441158802,-0.0014493442504412424,-0.0007049505770822476,0.9947512768535324,0.0002878466349562959
2004-06-10,0.1779170036315918,0.1782499998807907,0.1717499941587448,0.173333004117012,-0.00999521601590403,-0.01697991265732914,-0.0011288487485944189,0.0004589434687934727,0.982730763876213,-0.00035797780833452626
2004-06-14,0.1724169999361038,0.1724169999361038,0.1665830016136169,0.1679169982671737,-0.031246246941996736,-0.020391155025256312,-0.003393835924667999,-0.00018016952056798346,0.9682481759952041,-0.0010714056553811795
2004-06-15,0.170750007033348,0.1729999929666519,0.1688330024480819,0.1704169958829879,0.0148882938690722,-0.011227061367161225,-0.00220381365977517,-0.001804657409427599,0.9613781604814232,-0.0012821841414184646
2004-06-16,0.1699170023202896,0.1710000038146972,0.1670829951763153,0.1677500009536743,-0.01564981776315799,-0.012034220967411496,-0.006249613678077602,-0.0026309073665553417,0.9556077937128287,-0.0014936854255542687
2004-06-17,0.1666669994592666,0.170750007033348,0.1635829955339431,0.1644169986248016,-0.019868866229056703,-0.01860459260832823,-0.009085620916908312,-0.0035957488411281833,0.9495514502411916,-0.0017336511238303831
2004-06-18,0.1653330028057098,0.1692499965429306,0.1624999940395355,0.1646669954061508,0.0015205044699768688,-0.01592545902909083,-0.00930181525429649,-0.0038409981980454685,0.945800046102276,-0.001746268392746267
2004-06-21,0.1649170070886612,0.1675000041723251,0.1606670022010803,0.1617500036954879,-0.0177144891935882,-0.011328861595689368,-0.013527420782280227,-0.0030069041231206317,0.9423997916255578,-0.0018138563605213306
2004-06-22,0.1626670062541961,0.1670829951763153,0.1615830063819885,0.1663330048322677,0.028333854912348633,-0.005999583714078566,-0.011766768357788835,-0.0029661096297444486,0.9428014440375224,-0.0014295896567032952
2004-06-23,0.1658329963684082,0.1698330044746399,0.1654170006513595,0.1691669970750808,0.017038063165340622,0.0010739966553227434,-0.010113247616851704,-0.0019041887921555107,0.949098511972113,-0.000890612431800517
2004-06-24,0.1736669987440109,0.1742500066757202,0.1664170026779174,0.1676670014858245,-0.00886695168201479,-0.0023643145109986915,-0.006949869147929431,-0.002326624463742729,0.9585861471204472,-0.0005574748188421569
2004-06-25,0.1688330024480819,0.170750007033348,0.1668329983949661,0.1687500029802322,0.006459240547098677,0.0008604011401954244,-0.0057761985863446575,-0.0021137747723639156,0.9630601750927579,-0.00020470567362468935
2004-06-28,0.1711670011281967,0.1717499941587448,0.1666669994592666,0.1673330068588256,-0.00839701390448333,0.0025047132756483483,-0.00827014834218789,-0.0018323263642369527,0.9674395970425346,-1.7202047582003457e-05
2004-06-29,0.1683329939842224,0.173333004117012,0.1676670014858245,0.1730830073356628,0.03436261969336574,0.00719397208604384,-0.004479135868428645,-0.0012458575221116982,0.9730047194910626,0.0005143072892900375
2004-06-30,0.168500006198883,0.1732500046491623,0.168500006198883,0.1705829948186874,-0.014444009007349101,0.00749515152590196,-0.0019104910139111544,-0.0016690971389789692,0.9765795486458455,0.0007059013774189573
2004-07-01,0.1724999994039535,0.1727499961853027,0.1624999940395355,0.1627500057220459,-0.04591893292157989,-0.0030335513401747263,-0.0045074861311966445,-0.002737272034857692,0.9756548444062138,0.0003324524956575354
2004-07-02,0.1644999980926513,0.1645829975605011,0.1592500060796737,0.1605000048875808,-0.013824889433846188,-0.007376200019636035,-0.0031711818523801854,-0.0032879275735387434,0.9678167534097244,-2.004202392506295e-05
2004-07-06,0.1585830003023147,0.1602499932050705,0.1493330001831054,0.1510829925537109,-0.058672972256080924,-0.014267602318570438,-0.008313960240393705,-0.005105700022630065,0.9528665435085437,-0.0007982606606810778
2004-07-07,0.152999997138977,0.1561670005321502,0.1510829925537109,0.1518329977989196,0.004964193735718103,-0.01476690414160289,-0.006896850820887131,-0.0065564601312002166,0.9420823144742146,-0.0011518647121434716
2004-07-08,0.1504170000553131,0.1529169976711273,0.1469170004129409,0.1471669971942901,-0.030731136658507685,-0.01789270663554992,-0.007528542994261378,-0.008347254531860703,0.9312638638679998,-0.0015638035668969043
2004-07-09,0.1469999998807907,0.1471669971942901,0.1380829960107803,0.1408330053091049,-0.04303948579465178,-0.029297002866968895,-0.01049618814222658,-0.009868240909996832,0.9168326149363298,-0.0020935941128967656
2004-07-12,0.1369169950485229,0.1408330053091049,0.1357499957084655,0.1375830024480819,-0.023076997142039146,-0.03089412392836834,-0.01075653729268433,-0.012212797867157343,0.9011513338670725,-0.0024678946207093433
2004-07-13,0.1392499953508377,0.1416669934988021,0.1358329951763153,0.1373330056667328,-0.001817061533043951,-0.024463211456078295,-0.013062277452265587,-0.01238165030419047,0.8948554940145259,-0.0025280373233190325
2004-07-14,0.1324999928474426,0.1361670047044754,0.1285829991102218,0.1312499940395355,-0.04429387966618159,-0.028913557524815146,-0.017340211297784222,-0.013535672431857559,0.8830250737218811,-0.0027546066920702914
2004-07-15,0.1325830072164535,0.1340000033378601,0.12950000166893,0.1303330063819885,-0.006986572946211189,-0.02103030675795228,-0.017372511174615055,-0.01186272568047113,0.8774568577688145,-0.0027376500434206866
2004-07-16,0.134332999587059,0.1344999969005584,0.1264999955892563,0.1264999955892563,-0.029409363745497963,-0.026289683567121563,-0.020031119346154112,-0.012451641893006894,0.8749269154623891,-0.002748799026396083
2004-07-19,0.1268330067396164,0.1293330043554306,0.1250829994678497,0.127917006611824,0.01120166855316529,-0.02044953565921278,-0.019056336094428136,-0.013287603873948443,0.8708937479767977,-0.002435670430416842
2004-07-20,0.1278329938650131,0.1309999972581863,0.126582995057106,0.1305000036954879,0.020192757414205564,-0.011151849437054424,-0.021003937118035255,-0.01210993579827244,0.8743302769111232,-0.001855743756611683
2004-07-21,0.1324999928474426,0.1326670050621032,0.1221669986844062,0.1225830018520355,-0.060666679074784846,-0.01641325582029058,-0.02421712542946538,-0.012103664025213639,0.8768863873855434,-0.00180484971710404
2004-07-22,0.123999997973442,0.1258330047130584,0.1199999973177909,0.1251669973134994,0.021079557707217145,-0.01351299280289937,-0.019379549294912243,-0.011234829866878246,0.8748347470122163,-0.0014139483000140448
2004-07-23,0.1260000020265579,0.1261669993400573,0.1209999993443489,0.1218329966068267,-0.026636419968773306,-0.010586448535657591,-0.020338393960578845,-0.01086865738915164,0.8765272509566857,-0.0012048785596550354
2004-07-26,0.1234169974923133,0.124499998986721,0.1172500029206276,0.1184170022606849,-0.028038334780237983,-0.01355845437002057,-0.017510259421041754,-0.012407454777212015,0.8753533786374025,-0.0011232236534265399
2004-07-27,0.1190000027418136,0.1226669996976852,0.1153329983353614,0.1223329976201057,0.033069536339047634,-0.0047850776255775294,-0.016081031222213497,-0.010964114654004379,0.8756259298867582,-0.0006552398738532503
2004-07-28,0.1220830008387565,0.1225000023841857,0.1158329993486404,0.1192499995231628,-0.025201688480788187,-0.010026508833185477,-0.015460017924609734,-0.011024300163453836,0.8789354652971293,-0.0004148111111795423
2004-07-29,0.1209169998764991,0.130167007446289,0.1203330010175705,0.1270830035209655,0.06568556837839834,-0.003980785416731501,-0.007703305835856455,-0.009267008150950102,0.8928287463760923,0.00036796609269112816
2004-07-30,0.1254999935626983,0.1308329999446869,0.1252499967813491,0.1284999996423721,0.011150162351748705,0.0068832625975949815,-0.005121406925113534,-0.008270597787206416,0.9096385725272587,0.0010393490150993664
2004-08-02,0.1285829991102218,0.1306670010089874,0.1264169961214065,0.130167007446289,0.012972823412889856,0.00577982002088572,-0.004059104490971864,-0.009074271794522089,0.9250951129157231,0.0016193034326133435
2004-08-03,0.1307500004768371,0.1308329999446869,0.122417002916336,0.1234169974923133,-0.05185653481940089,0.001824098243052891,-0.004455848412405503,-0.011598196337790365,0.932639126981281,0.001570704935933892
2004-08-04,0.1220830008387565,0.1259170025587082,0.1219170019030571,0.1247500032186508,0.010800827709493754,0.007259871041779557,-0.0031880885957006697,-0.01100365265431315,0.9330127036921767,0.0016429484862818602
2004-08-05,0.1260830014944076,0.1266669929027557,0.1191670000553131,0.1213330030441284,-0.027390782255399038,-0.0011428510537675168,-0.002959615718812523,-0.01229989378706559,0.9342900247779435,0.0014802674726735413
2004-08-06,0.0842500030994415,0.0850000008940696,0.0775000005960464,0.0785830020904541,-0.35233613181177315,-0.0476191481052954,-0.028708181233023225,-0.023436269380624736,0.8537853347544572,-0.0013346457484878643
2004-08-09,0.0805829986929893,0.083916999399662,0.0792500004172325,0.0820830017328262,0.044538889445116636,-0.055478505527834863,-0.028999327466994903,-0.024614704531277887,0.8042203605755907,-0.0027097554153532096
2004-08-10,0.086667001247406,0.08941700309515,0.0852499976754188,0.0885830000042915,0.0791881161049921,-0.0519278089435775,-0.020878880925004912,-0.0227114787869962,0.7889385945636864,-0.0029127096023341334
2004-08-11,0.0874169990420341,0.0874169990420341,0.0854170024394989,0.0860000029206276,-0.02915906080781616,-0.06078512180896866,-0.024604930352103337,-0.02173512947301926,0.7813697652926533,-0.0029433571387680706
2004-08-12,0.0862499997019767,0.0864999964833259,0.0838330015540123,0.0839999988675117,-0.023255860292955677,-0.057555543907166634,-0.02435592249592904,-0.022144883469038264,0.777767361214836,-0.0028204858507404357
2004-08-13,0.0860000029206276,0.0880829989910125,0.0852499976754188,0.0874999985098838,0.0416666629709419,-0.05761543943882549,-0.020353684266922422,-0.0187863974718946,0.7837714838033915,-0.0022504072090337116
2004-08-16,0.0864999964833259,0.0888329967856407,0.0860000029206276,0.086667001247406,-0.009519968876156026,-0.05677506279779621,-0.024006550796881236,-0.01962747601402805,0.7929652904667315,-0.0017013047328523889
2004-08-17,0.0885830000042915,0.0919170007109642,0.0877500027418136,0.0914169996976852,0.054807462839512544,0.021396767357407816,-0.0191429566561804,-0.01710274460871018,0.8104530922111384,-0.0008339632088798492
2004-08-18,0.0918330028653144,0.0974999964237213,0.0910829976201057,0.0974999964237213,0.06654119853148188,0.02511212868897814,-0.020756504104491584,-0.013498539585742578,0.8369875847920392,0.00027434651571101205
2004-08-19,0.0969170033931732,0.0986670032143592,0.0956669971346855,0.0971670001745224,-0.003415346270903896,0.013713573457157003,-0.02246455714845007,-0.012756243425986505,0.8639531241171969,0.001065512039007635
2004-08-20,0.0966669991612434,0.1043329983949661,0.0963329970836639,0.1029170006513595,0.05917647417857386,0.026487764608519516,-0.019956113361177176,-0.01099227499317533,0.8913382735557396,0.0020021976395652626
2004-08-23,0.1045830026268959,0.1062500029802322,0.1040000021457672,0.1051670014858245,0.02186228533891188,0.03218362820522228,-0.013591291003400417,-0.008411995573149433,0.9230087505820483,0.002753064584414558
2004-08-24,0.1066669970750808,0.1071669980883598,0.0992500036954879,0.1012500002980232,-0.03724553455419455,0.02036474134957069,-0.0177776832341683,-0.009463727703692946,0.9411372300136883,0.0029482638568782086
2004-08-25,0.1035000011324882,0.1063330024480819,0.1015829965472221,0.1055829972028732,0.042795031033047826,0.02735502428984515,-0.01209421371636351,-0.006862276612276567,0.9554537216214698,0.003304724644019104
2004-08-26,0.1054169982671737,0.1064999997615814,0.1045830026268959,0.105833001434803,0.0023678455674962517,0.020356278450314236,0.02083341737458957,-0.007296610257890548,0.96862193015014,0.003475475571208371
2004-08-27,0.1059169992804527,0.1093330010771751,0.105833001434803,0.1078329980373382,0.018897664957251425,0.014340015702052325,0.019295604979077924,-0.007545016846886159,0.9814434316416984,0.003624635223169576
2004-08-30,0.1074170023202896,0.1080000028014183,0.1041669994592666,0.1042499989271164,-0.03322729753819109,0.009712240499684858,0.011560352454606553,-0.006144302846731689,0.986787978461302,0.0033878876663257906
2004-08-31,0.1046670004725456,0.1051670014858245,0.1005830019712448,0.1038329973816871,-0.004000014865427781,0.0012491587295237231,0.012997987697656319,-0.00719794082842691,0.9847559207115936,0.0031159965323512943
2004-09-01,0.1024999991059303,0.1073329970240593,0.1011670008301734,0.105833001434803,0.01926173859513991,0.0009072555919250981,0.015686826342829557,-0.005432489567975555,0.9854558465726652,0.0029834767319320867
2004-09-02,0.1063330024480819,0.1110000014305114,0.105333000421524,0.110166996717453,0.040951264954154354,0.012068513397554497,0.016029805665277463,-0.002812704459641456,0.9957513731276104,0.003087409010902889
2004-09-03,0.1068330034613609,0.1089999973773956,0.1059169992804527,0.1068330034613609,-0.0302630856375512,0.001680213456153399,0.014048299531020639,-0.005305960043795306,0.9996416800420008,0.00283770662621613
2004-09-07,0.1075000017881393,0.1097500026226043,0.1034170016646385,0.104832999408245,-0.018720844573458573,-0.0013439408317045323,0.009237883579684997,-0.004960629234074143,1.0002122061999694,0.0024581070640913747
2004-09-08,0.1049169972538948,0.105833001434803,0.1024169996380806,0.1026669964194297,-0.020661461572613837,-0.006971699800013743,0.0035352129637824985,-0.008457644001498158,0.9948572909656767,0.002000793516484558
2004-09-09,0.1051670014858245,0.1147499978542327,0.1046670004725456,0.1129169985651969,0.09983736257260745,0.011668938259036584,0.010699531282393687,-0.005435549905581587,1.0044894351646732,0.0023065437086822243
2004-09-10,0.1110000014305114,0.1178330034017562,0.1106669977307319,0.1172500029206276,0.0383733575147136,0.017799829067227498,0.009638411655648722,-0.004528120187976339,1.0214285057099084,0.0026916734842134245
2004-09-13,0.1170829981565475,0.1218329966068267,0.116916999220848,0.119499996304512,0.019189708552992846,0.01781149428900182,0.00954639388959336,-0.001377185668777929,1.0416754925699936,0.002967299943259127
2004-09-14,0.1184170022606849,0.1208330020308494,0.1174999997019767,0.1199999973177909,0.004184109027123295,0.012621408626344002,0.012352283749781891,-0.0016726118889650629,1.0533682296807865,0.0030413995489446542
2004-09-15,0.1163330003619194,0.1166670024394989,0.1118329986929893,0.1133330017328262,-0.05555829778319721,0.00825663417124722,0.0050613804249819185,-0.0028233666742365927,1.048373003805383,0.002520988659121182
2004-09-16,0.1152499988675117,0.1187499985098838,0.1148329973220825,0.1175829991698265,0.03750008710630759,0.016000341196835712,0.0076251671858595165,0.013689231287716777,1.0485643184936273,0.002346182054555506
2004-09-17,0.1185000017285347,0.1230830028653144,0.1174999997019767,0.122417002916336,0.04111141730215362,0.02429021080142945,0.00938413665524543,0.01396307383838979,1.0556294093360552,0.0024290796664288277
2004-09-20,0.1199999973177909,0.1257500052452087,0.1185000017285347,0.122249998152256,-0.0013642284985048159,0.01127639997242977,0.011462056156567094,0.011507589742504949,1.0609589162563868,0.0023444666150194125
2004-09-21,0.125,0.1264999955892563,0.1234999969601631,0.1254999935626983,0.02658482993508615,0.009863086470589954,0.013625114493993418,0.013334653107118788,1.0699292579439519,0.0023720181358066186
2004-09-22,0.1221669986844062,0.1251669973134994,0.1190830022096633,0.119667001068592,-0.04647803022549335,0.0001986575726641343,0.008603286732908437,0.011889800758181452,1.065433111486285,0.0018833665635175957
2004-09-23,0.1210829988121986,0.1214170008897781,0.1175829991698265,0.1207500025629997,0.009050126473771458,0.0008916692500923315,0.006531902242404634,0.010958186281804685,1.057967550026885,0.0015338548218417993
2004-09-24,0.1212500035762786,0.1214170008897781,0.1153329983353614,0.1170829981565475,-0.030368565868468478,0.004446423730503443,0.006285950787657046,0.009920093443079212,1.0486744969622568,0.000983244968328419
2004-09-27,0.1161670014262199,0.1174999997019767,0.1129169985651969,0.1150000020861625,-0.017790764698388584,-0.0030605759749700026,0.006196262613728304,0.0076243671283072615,1.0343728910074252,0.00043430128989659393
2004-09-28,0.1147499978542327,0.1176669970154762,0.1131670027971267,0.1166670024394989,0.014495654983444517,-0.006846960857495214,0.00846992908149581,0.006154140204300404,1.025043411364564,0.00015350462303322055
2004-09-29,0.1165829971432685,0.1228329986333847,0.1150830015540123,0.119499996304512,0.02428273467026143,-0.0032912819938797516,0.003958016297944881,0.007123225965586232,1.024995343854507,0.00012955824727661725
2004-09-30,0.1208330020308494,0.1237500011920929,0.1185830011963844,0.1209999993443489,0.012552327081371217,-0.0054091997105975955,0.002247694923775458,0.005730721540425636,1.0297101943366571,0.0001824923167497712
2004-10-01,0.1215829998254776,0.1266669929027557,0.1209999993443489,0.1260000020265579,0.04132233644051264,0.0076041987454938,0.0038840836074537487,0.006561773183842597,1.0376056185385174,0.0005037845321145921
2004-10-04,0.1270830035209655,0.1312499940395355,0.1268330067396164,0.1295830011367797,0.028436500417409416,0.01051035987968158,0.005698955251813859,0.008855508486947966,1.0515218826652486,0.0008848576810841138
2004-10-05,0.1264169961214065,0.1297499984502792,0.1254999935626983,0.1266669929027557,-0.02250301512114261,0.01128038415383546,0.007875995349382112,0.00653930437402943,1.054993579397999,0.0008666556414383005
2004-10-06,0.1264169961214065,0.1277499943971634,0.1234999969601631,0.1271670013666153,0.003947425074213751,0.014139680396394329,0.00562291465393085,0.006573603160643236,1.0536444502146196,0.0008151767515177221
2004-10-07,0.12950000166893,0.1324169933795929,0.127250000834465,0.127917006611824,0.005897797676666761,0.012898468343188155,0.003212619875320815,0.006149204928091704,1.0575452273127621,0.0007596354428367241
2004-10-08,0.126582995057106,0.1270830035209655,0.1198330000042915,0.1209169998764991,-0.05472303426054259,0.001612903048845449,-0.0007776736467999849,0.005074450973703912,1.0465961518717684,0.00020814043396830996
2004-10-11,0.1210829988121986,0.1234999969601631,0.1189170032739639,0.1210829988121986,0.001372833727838474,9.439346705280445e-05,-0.0025812135787967017,0.005224974993248364,1.033556216922634,-0.00016845511961316884
2004-10-12,0.1169999986886978,0.1202500015497207,0.1150830015540123,0.1193329989910125,-0.014452894612400291,-0.007610766441066418,-0.0001954561285228705,0.004070151303158959,1.0179801200378393,-0.0005375759430223319
2004-10-13,0.1229169964790344,0.124499998986721,0.1175829991698265,0.1185830011963844,-0.006284915329116902,-0.01268515458634117,-0.0012690457918953983,0.0025290069161029976,1.0141355194154011,-0.0008176187894002925
2004-10-14,0.119667001068592,0.119667001068592,0.1141669973731041,0.1150000020861625,-0.030215115776064172,-0.013632524837036543,-0.0012213702798385068,0.0024480810261442937,1.003549566315713,-0.0012060809836915197
2004-10-15,0.1152499988675117,0.1154170036315918,0.1089999973773956,0.1118329986929893,-0.027539159441061223,-0.018204707664835798,-0.0018598437836616479,0.002093510464963536,0.9880318393717401,-0.001612837717347763
2004-10-18,0.1111669987440109,0.1150000020861625,0.1102500036358833,0.1138330027461052,0.017883845345204596,-0.01701780481347409,-0.001667222807542351,0.003330405386953974,0.97811441653841,-0.0016763159261899583
2004-10-19,0.1164169982075691,0.1175829991698265,0.1122500002384185,0.1130829975008964,-0.006588645007297389,-0.009592749093148284,-0.003785381114648505,4.9427746832670216e-05,0.9774226759018712,-0.0016929846793049118
2004-10-20,0.1127500012516975,0.1149170026183128,0.1120830029249191,0.1144170016050338,0.011796681496056394,-0.008235620630245213,-0.0038982512119743553,-0.0008438879550844621,0.9748488239347068,-0.001542585106248628
2004-10-21,0.1155830025672912,0.1185000017285347,0.114666998386383,0.1169999986886978,0.02257529079970544,-0.0028984432873668743,-0.005354238295053892,-0.0007452855379671654,0.9801414676663153,-0.0012121308595745735
2004-10-22,0.1180830001831054,0.1183329969644546,0.110333003103733,0.1106669977307319,-0.054128213922601254,-0.009897670868180398,-0.011347740246724438,-0.0027872202552643166,0.9794706746358487,-0.0013523802635778599
2004-10-25,0.1097500026226043,0.1135829985141754,0.1094999983906745,0.1111669987440109,0.004518067929298875,-0.004827977249756333,-0.009395428497030662,-0.0006479704033847447,0.9723961241529657,-0.001341156920426183
2004-10-26,0.1220830008387565,0.126582995057106,0.1180830001831054,0.1207500025629997,0.08620367489686398,0.011195934302856488,-0.00391569457262061,0.0009472827811515314,0.9921734800121522,-0.0006528689526467404
2004-10-27,0.1185830011963844,0.1263329982757568,0.1185830011963844,0.1240829974412918,0.027602441470368833,0.012716623778013197,-0.0023468756326745282,0.0004979558816843008,1.00444779165707,2.6335863285042828e-05
2004-10-28,0.122417002916336,0.125,0.1215829998254776,0.1227499991655349,-0.010742795574289588,0.011846947135595531,0.0011227036313950854,0.0001493989736223289,1.0139710183780577,0.00036640968958449025
2004-10-29,0.1215829998254776,0.1232500001788139,0.119499996304512,0.1205829977989196,-0.017653779074108145,0.007483793897724575,-0.0003061233224929115,-0.0014701556709723026,1.0157639201432627,0.00042203629904655085
2004-11-01,0.122249998152256,0.1232500001788139,0.12066700309515,0.1231670007109642,0.021429247565677656,0.007429409739383318,0.0023449576951734977,0.0010467029790288919,1.0187203028605978,0.0005986969526237775
2004-11-02,0.1228329986333847,0.1274999976158142,0.1218329966068267,0.1249170005321502,0.014208349729102565,0.01695880051376668,0.003862004070877726,0.0012447472020665148,1.0240188642558263,0.000787369876520602
2004-11-03,0.1299999952316284,0.1304170042276382,0.1254169940948486,0.1260830014944076,0.009334205570820542,0.01744861086593357,0.006721917943172646,0.002683165756957239,1.0342016000461893,0.0009346172942333529
2004-11-04,0.1270000040531158,0.1299999952316284,0.1243330016732215,0.1284170001745224,0.018511604676688442,0.008851701936535493,0.009974671991871669,0.0039866829022558664,1.0382353269785234,0.001120589758094865
2004-11-05,0.1483329981565475,0.1564169973134994,0.1453330069780349,0.1469999998807907,0.1447082526535699,0.026000422590606215,0.019655143797644627,0.00895489037754007,1.0833661507180943,0.0023555045809222812
2004-11-08,0.1454170048236847,0.1505829989910125,0.1447499990463256,0.1485829949378967,0.010768673866596634,0.028520414505124513,0.020618279813744596,0.008511214814984335,1.103436500387448,0.0030928706243380324
2004-11-09,0.1463329941034317,0.1498329937458038,0.1462499946355819,0.1476670056581497,-0.006164832524272801,0.029053035888710003,0.018933394283124953,0.007741011863221205,1.1123436739724195,0.0033132001654335567
2004-11-10,0.147499993443489,0.1490830034017563,0.1468330025672912,0.1476670056581497,0.0,0.025573269167255875,0.017150383658789434,0.006245763196107419,1.114521895174645,0.003248816047461799
2004-11-11,0.1485829949378967,0.1505829989910125,0.1475829929113388,0.1505829989910125,0.019747087847188816,0.026106913689489537,0.021891139439576105,0.006016490631095902,1.1150930632613782,0.0031880412189317243
2004-11-12,0.1529169976711273,0.1533329933881759,0.1493330001831054,0.1508329957723617,0.0016601926049044646,0.02454566684394238,0.021289411056107727,0.006879048715998925,1.1159517396189045,0.0029553106775614194
2004-11-15,0.1493330001831054,0.1541669964790344,0.1484169960021972,0.1530829966068267,0.014917165988406866,0.023877237670865286,0.017024500998905887,0.007324988912132718,1.1121747739690349,0.0027479015817298887
2004-11-16,0.1535830050706863,0.155249997973442,0.1497499942779541,0.1525830030441284,-0.003266160016337283,0.005326251116173834,0.014769666732946597,0.006922199484361468,1.1091794506126007,0.0023854749634481453
2004-11-17,0.1550000011920929,0.1592500060796737,0.1535000056028366,0.1551669985055923,0.01693501510595241,0.006244978805895863,0.016538611828953855,0.009533053155616344,1.10917647354649,0.0021362613622827034
2004-11-18,0.1564999967813491,0.158500000834465,0.1532499939203262,0.1571670025587082,0.012889364828719163,0.008942638689220116,0.01834180878771595,0.00994617666131783,1.1068536708284877,0.0019289337365879554
2004-11-19,0.1691669970750808,0.171083003282547,0.1567499935626983,0.1580000072717666,0.005300124704912257,0.00963682572219952,0.01715671876369668,0.010549484078569786,1.1148458909427619,0.001679856283855521
2004-11-22,0.1585830003023147,0.1624999940395355,0.1570830047130584,0.1624999940395355,0.028480927599128014,0.010999996038494702,0.0181869221037259,0.011848382959577432,1.1098785072501582,0.0016478573957396415
2004-11-23,0.1611669957637787,0.1649170070886612,0.1598329991102218,0.1631669998168945,0.004104651088151501,0.011258908569213239,0.017626978052331117,0.012835582121997143,1.1070371192442074,0.0015052288884078308
2004-11-24,0.163000002503395,0.1665000021457672,0.1625829935073852,0.1638330072164535,0.004081753052433301,0.009710647847393233,0.016548947003837227,0.0136745299553266,1.1048549410662298,0.0012972422657881455
