datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2004-05-25,18.280000686645508,18.52666664123535,18.170000076293945,18.496667861938477,0.009092631692642295,0.001117232598042753,-0.0004812149231174158,-0.0014571956529288005,0.9871873967502424,0.038097418297940555
2004-05-26,18.399999618530273,18.49333381652832,18.299999237060547,18.426666259765625,-0.00378455204447381,0.0015049641094347845,0.0009102149470363496,-0.0020055348133966324,0.9889060053020396,0.045282677309637476
2004-05-27,18.5,18.796667098999023,18.5,18.656667709350582,0.01248198921837318,0.0019686120589082036,0.0026867974920718103,-0.0015258816103906525,0.9930756092786324,0.06449326867395189
2004-05-28,18.656667709350582,18.683332443237305,18.566667556762695,18.57666778564453,-0.004288007105682445,0.0024553277306830577,0.0006608574835839285,-0.0015090959381828754,0.9959166162685147,0.07030349781552073
2004-06-01,18.483333587646484,18.566667556762695,18.299999237060547,18.479999542236328,-0.005203745070087584,0.001547619684206814,0.0011780925800298418,-0.0018560655045175341,0.995565767522799,0.06618608859585992
2004-06-02,18.479999542236328,18.89666748046875,18.39666748046875,18.78333282470703,0.01641413906842537,0.0032422451610228994,0.0016676701104006405,-0.0014374656916742808,0.9979217419021625,0.0814383807978035
2004-06-03,18.683332443237305,19.156667709350582,18.683332443237305,18.86666679382324,0.004436591199970197,0.004127630388831822,0.0017422574470120948,-0.0015163701698667927,1.0022190497361285,0.09380621947398787
2004-06-04,19.016666412353516,19.11666679382324,18.793333053588867,18.86333274841309,-0.00017671618662606914,0.002810340494910657,0.0019709017430306203,-0.0009929623594447602,1.0061165007019084,0.09797304245706875
2004-06-07,18.90333366394043,19.183332443237305,18.86000061035156,19.166667938232425,0.01608067852404571,0.005647876756847331,0.0035968528112765553,-0.0007052785169048616,1.0093984437521792,0.11612880971309647
2004-06-08,19.083332061767575,19.27666664123535,19.040000915527344,19.226667404174805,0.0031304067110535794,0.004328734746335941,0.0031622315402857998,-0.00019243671504735776,1.0128404026300606,0.1263070224389879
2004-06-09,19.166667938232425,19.25,18.996667861938477,19.010000228881836,-0.01126909675703458,0.0032783539659361704,0.0028718962975704623,-0.0003464787005809863,1.0138955228707982,0.11300740185317416
2004-06-10,19.143333435058594,19.203332901000977,18.88333320617676,19.066667556762695,0.0029809219988732316,0.0044213502422712206,0.0030034646067284296,0.00012834093821397145,1.0137253252536373,0.10287552098193356
2004-06-14,18.899999618530273,18.950000762939453,18.690000534057617,18.793333053588867,-0.014335725021695223,7.519628575474135e-05,0.0016379199496655975,-0.00010266996404332182,1.0100413954949155,0.07396582789652187
2004-06-15,18.88333320617676,19.0,18.84666633605957,18.90333366394043,0.005853171975290339,0.0002756665680631643,0.002179728386212147,0.000455516214107081,1.0085073563614009,0.0590970281054265
2004-06-16,18.899999618530273,18.90333366394043,18.676666259765625,18.706666946411133,-0.01040381136076829,-0.001178366698905644,0.0007971974927722152,0.00016675645000072565,1.0058506807674885,0.034102748752763735
2004-06-17,18.666667938232425,18.76333236694336,18.559999465942383,18.61666679382324,-0.0048111271155741875,-0.004147879593731162,0.0007207318797473967,0.0008141484758881917,1.0021364038860467,0.010801740318136481
2004-06-18,18.606666564941406,18.703332901000977,18.483333587646484,18.540000915527344,-0.004118131303791239,-0.005202818799132397,-0.00044249234365909663,0.0011015693326468822,0.9988942059834682,-0.009390138461074515
2004-06-21,18.399999618530273,18.62333297729492,18.290000915527344,18.309999465942383,-0.012405687067271631,-0.0053318621593710395,-0.0010121520966243217,-0.00018564758103001636,0.9945682603433134,-0.03633889926985257
2004-06-22,18.05666732788086,18.25,17.90999984741211,18.020000457763672,-0.015838285998758472,-0.00802581053944879,-0.0017483594395165353,-0.0003009437546683315,0.9874114782846403,-0.06985612458206739
2004-06-23,18.020000457763672,18.023332595825195,17.530000686645508,17.850000381469727,-0.009433966258347248,-0.00728905103767876,-0.003556820507542546,-0.0009674782471027626,0.9806044179096779,-0.09791604012541513
2004-06-24,17.860000610351562,17.953332901000977,17.68000030517578,17.71666717529297,-0.007469647245227695,-0.009245376739454777,-0.004399982606217538,-0.0013470621745915355,0.9762093259922457,-0.11852130803949273
2004-06-25,17.89666748046875,18.030000686645508,17.503332138061523,17.503332138061523,-0.01204148811515493,-0.00946334969908189,-0.005228571317968523,-0.001638160560096497,0.9731973187079642,-0.13820938097104746
2004-06-28,17.469999313354492,17.753332138061523,17.366666793823242,17.48666763305664,-0.000952076146041092,-0.008968900529937955,-0.006496794882115215,-0.0014412269882337731,0.9691226205223064,-0.1434244314959152
2004-06-29,17.40333366394043,17.503332138061523,17.309999465942383,17.32666778564453,-0.009149819209101184,-0.009720739212954037,-0.007398786045070795,-0.002081862174279543,0.9655916311370595,-0.14811512380311115
2004-06-30,17.366666793823242,17.666667938232422,17.34000015258789,17.5,0.010003782406394324,-0.006542389517966732,-0.005919381461033812,-0.0014721651559749,0.9654706591059032,-0.13062120691094103
2004-07-01,17.700000762939453,17.733333587646484,17.183332443237305,17.253332138061523,-0.014095306396484375,-0.0062320825254496585,-0.007155109038535254,-0.0019921650024313487,0.966306520905411,-0.12664517831054212
2004-07-02,17.333332061767578,17.483333587646484,17.170000076293945,17.309999465942383,0.0032844280413433236,-0.004412981133060747,-0.0058912876760378275,-0.002048038754393072,0.9657225351901639,-0.11170353704870228
2004-07-06,17.266666412353516,17.47333335876465,17.19333267211914,17.360000610351562,0.002888569956778886,-0.0029254568232667316,-0.00616665064012362,-0.0018897261652549915,0.966265781912852,-0.09084295303423562
2004-07-07,17.383333206176758,17.586666107177734,17.383333206176758,17.440000534057617,0.004608290374042534,-0.0005203555366143822,-0.005089750079582116,-0.0020626425018913097,0.9692590327874889,-0.06524453517820827
2004-07-08,17.299999237060547,17.50666618347168,17.270000457763672,17.393333435058594,-0.002675865686350698,-0.0007673616850969701,-0.004940342469911426,-0.0020212159192732116,0.9707910016659961,-0.04595333419926745
2004-07-09,17.399999618530273,17.543333053588867,17.23666763305664,17.253332138061523,-0.0080491354644463,-0.0006033538568640176,-0.005222588403558502,-0.0027515052045615023,0.9723908071579332,-0.037478284726793154
2004-07-12,17.239999771118164,17.440000534057617,17.166667938232422,17.40333366394043,0.00869406122125227,-0.0007958588501128109,-0.003696607138125391,-0.0023063693063016346,0.9734717665933265,-0.017634142324150837
2004-07-13,17.40999984741211,17.700000762939453,17.40999984741211,17.670000076293945,0.01532272020423564,0.003425938483080525,-0.0014306656954088523,-0.0015952882486740614,0.9781778271710985,0.01578113681728799
2004-07-14,17.543333053588867,17.766666412353516,17.453332901000977,17.52666664123535,-0.00811168276399099,0.0017768590570285349,-0.0013234841162757358,-0.002480043187886404,0.9820124483028327,0.02974965657083095
2004-07-15,17.610000610351562,17.64666748046875,17.40333366394043,17.44333267211914,-0.0047546958484477875,0.0006825555142451904,-0.0011201928866594487,-0.0028164124445536846,0.9841951375162088,0.034558291660697626
2004-07-16,17.583332061767578,17.649999618530273,17.416667938232422,17.549999237060547,0.006115033574512818,0.0009002636311458286,0.00019134225059192817,-0.0026058046809081924,0.9863075254796304,0.04542023677307422
2004-07-19,17.553333282470703,17.766666412353516,17.553333282470703,17.6200008392334,0.003988695453902347,0.0018525647491632717,0.0005464849096682358,-0.0030774977641362966,0.989014719996275,0.05706348404912248
2004-07-20,17.5,17.803333282470703,17.5,17.75,0.007377931587672748,0.004047333603633034,0.0017331099406097047,-0.0029470792983691966,0.9911864019907323,0.07228492292457428
2004-07-21,17.786666870117188,17.96666717529297,17.703332901000977,17.706666946411133,-0.0024412987937389996,0.002463821926501957,0.0008449986787247442,-0.002608380867409247,0.9949127310014106,0.07772476104976281
2004-07-22,17.583332061767578,17.71666717529297,17.386667251586914,17.636667251586914,-0.003953295955476666,-0.00027044888365272766,0.001565453439930963,-0.0028697309483277445,0.994366156154428,0.07486956282431348
2004-07-23,17.633333206176758,17.963333129882812,17.623332977294922,17.719999313354492,0.004724932470451915,0.0015676048960496952,0.0016716383119842674,-0.0021593943372347174,0.9963653460908989,0.07657950234133079
2004-07-26,17.700000762939453,17.713333129882812,17.389999389648438,17.549999237060547,-0.009593684135519531,0.0008638368316313334,0.0007737098432835558,-0.0027293789609554066,0.9956166460518828,0.06471953850159115
2004-07-27,17.65999984741211,17.976667404174805,17.626667022705078,17.96666717529297,0.023741763894356227,0.0033672435705896456,0.0021415605414997784,-0.0014955737237956424,0.9983758825538326,0.08226821423664823
2004-07-28,17.959999084472656,18.020000457763672,17.586666107177734,17.969999313354492,0.0001854622245189841,0.0028197277423586123,0.0023396220579716027,-0.0013087787336084514,1.001186573566382,0.09076409389681381
2004-07-29,18.02666664123535,18.06333351135254,17.709999084472656,17.82666778564453,-0.007976156549068025,0.0006166062077860736,0.0023206969098260788,-0.0014456918122753512,1.0031851101501086,0.08357388606232935
2004-07-30,17.78333282470703,17.793333053588867,17.510000228881836,17.670000076293945,-0.008788390025237791,-0.0002948485181895947,0.0010775562543934181,-0.0012988495951128819,1.001255660657901,0.06588729930400397
2004-08-02,17.67333221435547,17.90999984741211,17.616666793823242,17.726667404174805,0.0032069794927100936,0.0007235611717558176,0.00022883408272558604,-0.0005958703338537708,1.000639889762846,0.0560133188922593
2004-08-03,17.670000076293945,17.703332901000977,17.510000228881836,17.623332977294922,-0.005829320566794527,-0.0007771751508889395,0.00039023732080641115,-0.0004606905074926794,0.9987657453822902,0.04121513527273418
2004-08-04,17.496667861938477,17.84666633605957,17.49333381652832,17.733333587646484,0.006241759745065467,0.0014734529400757845,0.0011698067719287896,3.3880904799815665e-05,0.9978767882444548,0.037626907774726395
2004-08-05,17.666667938232422,17.75,17.333332061767578,17.350000381469727,-0.02161653387289786,-0.004964788078813157,-0.0008066096594061556,-0.0003117491834746793,0.9957317074482449,0.009683793428414203
2004-08-06,17.333332061767578,17.34000015258789,17.046667098999023,17.110000610351562,-0.01383283952976111,-0.006965272250419848,-0.0020598170590039773,-0.0007662401177242011,0.990035161926883,-0.022934534285665525
2004-08-09,17.066667556762695,17.25,17.02666664123535,17.123332977294922,0.0007792148724583559,-0.0057327107108122,-0.002536840910605131,-0.00041388080527180853,0.9855139784806277,-0.04055395086288753
2004-08-10,17.233333587646484,17.376667022705078,17.133333206176758,17.3700008392334,0.014405365022425842,-0.0024552546665301193,-0.00136553633934512,-0.00026469848570095944,0.9854391193608522,-0.032865344751474915
2004-08-11,17.316667556762695,17.39666748046875,17.17333221435547,17.209999084472656,-0.00921138440012903,-0.00424270126824176,-0.0017332730489613072,-8.824840092121029e-05,0.985731459757823,-0.035595007868588144
2004-08-12,17.52666664123535,17.796667098999023,17.49333381652832,17.549999237060547,0.019755965756828475,-0.0006036527011199942,-0.0006914366931677255,0.0004886652141106565,0.990839428169681,-0.01272146499714058
2004-08-13,17.65999984741211,17.833332061767578,17.616666793823242,17.799999237060547,0.014245014864278316,0.0005487788223438508,0.0010166528571398095,0.0008952645570618404,0.9961501374565211,0.01928599776797009
2004-08-16,17.833332061767578,18.100000381469727,17.816667556762695,18.100000381469727,0.016853997599312276,0.006153192449148566,0.0005417920157418437,0.0013413996911376548,1.0028346411975395,0.058487540015361064
2004-08-17,18.1299991607666,18.323333740234375,17.906667709350586,18.323333740234375,0.012338859340206954,0.00987501424558011,0.0014343366317693073,0.0018871063016748983,1.0097678456871346,0.09511711838326653
2004-08-18,18.233333587646484,18.23666763305664,18.036666870117188,18.15333366394043,-0.00927779184203037,0.008307063243243254,0.001324249733933103,0.0018228499351021755,1.0136230139099824,0.10289604451334827
2004-08-19,18.079999923706055,18.316667556762695,18.010000228881836,18.286666870117188,0.0073448331113754595,0.0073354150931133795,0.0024950959050606984,0.0017858649264441964,1.0156975992648563,0.11130765713522045
2004-08-20,18.229999542236328,18.28333282470703,18.13333320617676,18.21666717529297,-0.0038279088978543374,0.00799412453078989,0.0019781592182958577,0.0011036200453502358,1.0171085337697638,0.10644495137481687
2004-08-23,17.940000534057617,17.989999771118164,17.746667861938477,17.933332443237305,-0.015553598763661136,0.003027392612265509,0.0012494689976137812,0.000820193937415424,1.0131039985262609,0.07965991782753715
2004-08-24,17.983333587646484,18.059999465942383,17.876667022705078,17.953332901000977,0.0011152672168976974,0.0012083984725672185,0.0008857725483753648,0.001027656587934467,1.0112144989051521,0.059715091749910104
2004-08-25,17.983333587646484,18.09666633605957,17.856666564941406,18.03333282470703,0.004455992887069771,-0.00052521710815521,0.0027462756131610127,0.0009729492590147794,1.0100854283639935,0.048796038911207894
2004-08-26,18.0,18.09666633605957,17.94333267211914,17.959999084472656,-0.004066566116602832,-0.0028672639397508536,0.003405605107784326,0.0006838488655005615,1.0092187793881109,0.0342099484126763
2004-08-27,17.940000534057617,18.00666618347168,17.843332290649414,17.85333251953125,-0.0059391186179750255,-0.0023736783205333904,0.0029155880170872502,0.00020774322766450398,1.0071859423962914,0.015884862323954405
2004-08-30,17.850000381469727,17.94333267211914,17.719999313354492,17.733333587646484,-0.006721374385061707,-0.004392935731326893,0.001447973765633556,5.360452153848118e-05,1.004357173873238,-0.004710167796676379
2004-08-31,17.73666763305664,17.8700008392334,17.483333587646484,17.55666732788086,-0.009962382926619884,-0.005265128328657267,0.0013796096096339156,-0.00016082218571937797,1.000405153331646,-0.029253970404754928
2004-09-01,17.48666763305664,17.64666748046875,17.376667022705078,17.543333053588867,-0.0007594991716233235,-0.0031242884029749783,-2.6510970482003454e-05,-0.00035524016390285325,0.9958901714097252,-0.04449601896245558
2004-09-02,17.366666793823242,17.726667404174805,17.366666793823242,17.706666946411133,0.009310311348666556,-0.0019810941979751377,-0.00037125016792788535,0.0003150334520074149,0.9936350971803896,-0.04173292979059537
2004-09-03,17.75,17.98666763305664,17.700000762939453,17.75,0.0024472733191409635,-0.002280437441584667,-0.0013934340389014648,-0.000435708971669426,0.9960231288795514,-0.035392470234848684
2004-09-07,17.71666717529297,17.809999465942383,17.536666870117188,17.76333236694336,0.0007511192644145126,-0.0015859583087994712,-0.0022335440537451473,-0.0004157758898144571,0.9963258303371334,-0.028976068730502277
2004-09-08,17.683332443237305,17.85333251953125,17.666667938232422,17.69333267211914,-0.003940684854520038,-0.0012921277379023773,-0.0018384357095923094,-0.0002683374999530283,0.9968591347350658,-0.028100441834696697
2004-09-09,17.69333267211914,17.78333282470703,17.503332138061523,17.523332595825195,-0.009608143329709051,-0.0016984650079420553,-0.003058212277775116,-0.00029525213543330094,0.9958865522039464,-0.03706131106486168
2004-09-10,17.503332138061523,17.863332748413086,17.416667938232422,17.816667556762695,0.016739678901454225,0.002102428528259395,-0.001606295524297192,0.0001811870823014562,0.9957458582454706,-0.022064332064381114
2004-09-13,17.873332977294922,17.969999313354492,17.719999313354492,17.78333282470703,-0.0018709858030107052,0.0019367842573169006,-0.0006030256907480188,0.00032202847921991763,0.9984093259520624,-0.01363421192504249
2004-09-14,17.850000381469727,17.8700008392334,17.703332901000977,17.739999771118164,-0.002436722858195739,0.00026869753950269955,-0.0008582647458038405,1.3414643524405309e-05,0.9994348768453678,-0.01036898692193939
2004-09-15,17.753332138061523,17.78333282470703,17.52666664123535,17.636667251586914,-0.005824832066767094,-0.0009138755890936055,-0.001597793946964171,0.0005767016985319165,0.9984458581039065,-0.014317579347900239
2004-09-16,17.600000381469727,17.69333267211914,17.496667861938477,17.59000015258789,-0.002646027071516288,-0.0013993076946235683,-0.0014926838262491692,0.0009648943976190575,0.9967557289177399,-0.018931773626727558
2004-09-17,17.593332290649414,17.656667709350586,17.3799991607666,17.49333381652832,-0.005495527869301853,-0.001617023843691289,-0.0014544817079003786,0.0007431402471888662,0.9949043736222085,-0.02686895572365856
2004-09-20,17.376667022705078,17.450000762939453,17.336666107177734,17.399999618530273,-0.00533541513452751,-0.0009984724952063794,-0.0013486386337139425,6.0227830166337344e-05,0.9919289039753083,-0.03619895295518472
2004-09-21,17.540000915527344,17.600000381469727,17.399999618530273,17.420000076293945,0.0011494516208134797,-0.0032180955494273546,-0.0005534693155166948,0.0004215124128244099,0.9917328309347311,-0.03859758816142218
2004-09-22,17.34000015258789,17.393333435058594,17.18666648864746,17.22333335876465,-0.011289708189894387,-0.004560883138226175,-0.0012971209613937174,-0.0006557580891864518,0.988939499763349,-0.050265260754198376
2004-09-23,17.420000076293945,17.633333206176758,17.03333282470703,17.51333236694336,0.016837565768367035,-0.0018520097093466293,-0.0007844991708038259,-0.0005758174520829967,0.9891541400734368,-0.03595851336085058
2004-09-24,17.583332061767578,17.746667861938477,17.520000457763672,17.60333251953125,0.0051389507548984525,-0.0002726544451152351,-0.0005955475746956861,-0.00099842445029666,0.9926202311781497,-0.018802989071870196
2004-09-27,17.670000076293945,17.780000686645508,17.503332138061523,17.50666618347168,-0.0054913656804651545,-0.0006819381094117882,-0.0010430547049562083,-0.001643872720908608,0.9949671728505608,-0.012630990949061185
2004-09-28,17.573333740234375,17.633333206176758,17.399999618530273,17.593332290649414,0.004950463227519464,0.000818251223388435,-0.00040668196495837703,-0.0011287924088764659,0.995617758758574,-0.0019381637685384617
2004-09-29,17.53333282470703,17.676666259765625,17.43000030517578,17.666667938232422,0.0041683773358833776,0.0021787823237020675,0.0005828654112157575,-0.001251217288854421,0.9965159116465402,0.010181394490815024
2004-09-30,17.540000915527344,17.816667556762695,17.540000915527344,17.733333587646484,0.003773527053723136,0.002554003692835298,-0.00033883173205396144,-0.0009765006242705882,0.9983097847921386,0.0221110037210882
2004-10-01,17.833332061767578,17.92333221435547,17.639999389648438,17.709999084472656,-0.001315855423262513,0.003953958309075415,-0.00029826630141945227,-0.00045153274819041374,1.0011427592041728,0.02750219181979654
2004-10-04,17.85333251953125,17.99333381652832,17.766666412353516,17.770000457763672,0.003387994149792073,0.0020790424640283398,0.0001220309011080925,-0.00037081180662698013,1.0038184237096754,0.033768227124759354
2004-10-05,17.733333587646484,17.873332977294922,17.639999389648438,17.803333282470703,0.0018757920004706108,0.0016170392773956735,0.0006776603215763588,-0.00046539614097476406,1.0041654488856109,0.038475234696914475
2004-10-06,17.803333282470703,17.996667861938477,17.753332138061523,17.99333381652832,0.010672188799874416,0.003923900163333768,0.001638047707836365,6.746510308148414e-05,1.0060145583003097,0.05186879913843832
2004-10-07,17.82666778564453,18.12666702270508,17.82666778564453,17.850000381469727,-0.007965918740802214,0.0020632766740869674,0.0014462878228103224,-6.743603410028579e-06,1.0072669929997142,0.04861400169399309
2004-10-08,17.803333282470703,17.84666633605957,17.546667098999023,17.616666793823242,-0.013071909392714076,-0.00040161024260921624,0.0008775681584081631,-0.00023613971656667168,1.0049499379791111,0.02924055478726898
2004-10-11,17.690000534057617,17.696666717529297,17.5,17.633333206176758,0.0009460593509869053,-0.0008036893464391894,0.0008633124691533329,0.00015518204486195225,1.0023613711704435,0.016667609582973447
2004-10-12,17.50666618347168,17.663333892822266,17.50666618347168,17.639999389648438,0.00037804443401223686,-0.0005629625069629941,0.0016840098302223741,0.0001956313421250908,0.9999945678641576,0.00834000156293302
2004-10-13,17.666667938232422,17.773332595825195,17.450000762939453,17.516666412353516,-0.006991665621445375,-0.0020400558274169017,1.3463546884686216e-05,-0.00038455549423435924,0.9988652850110041,-0.005205415671683778
2004-10-14,17.540000915527344,17.553333282470703,17.35333251953125,17.366666793823242,-0.008563251420058315,-0.0035261997090901137,-0.0009561544042656418,-0.0007763055839528017,0.9961045447444603,-0.023001120032300475
2004-10-15,17.51333236694336,17.69333267211914,17.416667938232422,17.510000228881836,0.008253364722214496,-0.003917602478737692,1.347624474582749e-05,-0.0005133654201124956,0.9956565594202136,-0.02375568738740634
2004-10-18,17.483333587646484,17.72333335876465,17.450000762939453,17.639999389648438,0.007424280929030136,-0.0017069323641441356,0.00018860981988294806,-0.00010811092751521499,0.9960819940466198,-0.014586462758713946
2004-10-19,17.67333221435547,17.786666870117188,17.536666870117188,17.559999465942383,-0.004535143224154603,-0.0004611036214109235,-0.0004311637478389661,7.432800147785656e-05,0.9973728896444631,-0.01304626895256393
2004-10-20,17.546667098999023,17.643333435058594,17.40333366394043,17.49333381652832,-0.003796449398723478,-0.0011400912605754386,-0.0009707813078630518,-0.0006556255367508644,0.996567609774329,-0.015487846051510379
2004-10-21,17.47333335876465,17.536666870117188,17.336666107177734,17.3700008392334,-0.0070502843305026985,-0.0022024226268880258,-0.0013768829597704845,-0.0008387419057317418,0.9948551795414557,-0.02387820505413489
2004-10-22,17.440000534057617,17.49333381652832,17.31333351135254,17.329999923706055,-0.0023028735517959253,-0.0015255102913630933,-0.0017846787568426435,-0.000832675845771179,0.9934500289472497,-0.030184828061100823
2004-10-25,17.383333206176758,17.469999313354492,17.303333282470703,17.433332443237305,0.005962638198855341,0.000545084498316183,-0.001503223426905611,-0.0004132135490696295,0.9928171600855232,-0.025638799814122162
2004-10-26,17.433332443237305,17.649999618530273,17.40999984741211,17.606666564941406,0.009942684353004605,0.0007898544891748437,-0.001573353403692884,3.387562531552735e-05,0.9944455360307681,-0.010003075599491373
2004-10-27,17.503332138061523,17.93000030517578,17.5,17.906667709350586,0.01703906547571843,0.0021757010473256997,0.00023073486142099252,0.0008397625352883659,0.9982288975039817,0.01987019720889474
2004-10-28,17.90333366394043,18.11333274841309,17.899999618530273,17.996667861938477,0.005026069285961832,0.003552511961513244,0.001545893131034968,0.001210997008777729,1.0043944659436215,0.0436542224286421
2004-10-29,17.940000534057617,18.10333251953125,17.866666793823242,17.97333335876465,-0.0012966013126896048,0.003890526076331565,0.0013811414946637614,0.0011217353266798765,1.0079186050232476,0.05504257756135426
2004-11-01,17.97333335876465,17.97333335876465,17.829999923706055,17.950000762939453,-0.0012981785492682807,0.004680950500969023,0.0012576207230548303,0.0014712152401972964,1.0092894597886386,0.05793923898742908
2004-11-02,17.683332443237305,18.22333335876465,17.683332443237305,18.049999237060547,0.005570945396701887,0.005780512020304641,0.002159942603965682,0.001085151140821069,1.009558353476259,0.06310026904571865
2004-11-03,18.260000228881836,18.286666870117188,17.969999313354492,18.15999984741211,0.00609421689756684,0.0058003626437175704,0.0032043099049397406,0.0011243496501288398,1.0130964316208273,0.06990450646110499
2004-11-04,18.100000381469727,18.78333282470703,18.059999465942383,18.753332138061523,0.032672483239803984,0.00908496062304623,0.005001311993582011,0.002513423852857455,1.018443221893588,0.10806775722013931
2004-11-05,18.833332061767575,18.983333587646484,18.780000686645508,18.823333740234375,0.003732755419543654,0.007203787796094659,0.004736851512799149,0.0024736504532082274,1.0271436451011833,0.13024159913012892
2004-11-08,18.823333740234375,18.989999771118164,18.73666763305664,18.843332290649418,0.001062434034854176,0.006607878833905459,0.005111906533148953,0.0023606714829640368,1.031526723863229,0.13774327500988373
2004-11-09,18.899999618530273,18.926666259765625,18.649999618530273,18.773332595825195,-0.0037148256871188945,0.006203808747771156,0.005072728270470457,0.0020818585654411516,1.0327755291300664,0.12959804867822558
2004-11-10,18.799999237060547,18.90333366394043,18.683332443237305,18.683332443237305,-0.0047940424071485355,0.005653204235128451,0.005178219482718693,0.0019444895084342402,1.031971306083343,0.11050087073728607
2004-11-11,18.81333351135254,18.93666648864746,18.706666946411133,18.87333297729492,0.010169520594618842,0.006309172512994155,0.006050999894512732,0.002199634438977511,1.0314506548769276,0.10315746317908406
2004-11-12,18.84000015258789,18.976667404174805,18.803333282470703,18.950000762939453,0.00406222821039437,0.0060165516906268285,0.005910995369035989,0.002280912593199567,1.0310462565812653,0.09609829678406367
2004-11-15,18.96666717529297,19.296667098999023,18.926666259765625,19.233333587646484,0.014951599646430891,0.0036380323439683406,0.006301105569897603,0.0024607251213427154,1.0327960822452942,0.10255719293930388
2004-11-16,19.0,19.049999237060547,18.88666725158691,18.963333129882812,-0.014038151864484538,0.0010585966332058699,0.0040719602023136054,0.0022042128258390656,1.0311456604820488,0.08160417681564186
2004-11-17,19.11666679382324,19.11666679382324,18.61666679382324,18.746667861938477,-0.011425484457840973,-0.0007308022666399534,0.0028801679099356497,0.0022322561387199255,1.0282300820114685,0.047786031648726746
2004-11-18,18.746667861938477,18.809999465942383,18.483333587646484,18.600000381469727,-0.007823655998436374,-0.001311764878103283,0.0024001965903186337,0.0019056521655545441,1.0224337088332358,0.012035257124799248
2004-11-19,18.61666679382324,18.61666679382324,18.38666725158691,18.416667938232425,-0.009856582767597488,-0.002021462473628363,0.0017836464105671218,0.001528469204915446,1.0162345234085113,-0.025420040416271328
2004-11-22,18.49333381652832,18.6299991607666,18.27666664123535,18.559999465942383,0.0077827068496145735,-0.0023804724345902225,0.0019456381177737428,0.0020495897547674205,1.0117373439456296,-0.04107536248003191
2004-11-23,18.483333587646484,18.649999618530273,18.450000762939453,18.549999237060547,-0.0005388054509476436,-0.0030471686461569,0.0014852878722107195,0.0023195406120820818,1.0092495352772688,-0.05193785983350874
2004-11-24,18.649999618530273,18.649999618530273,18.39666748046875,18.5,-0.002695376771803537,-0.005610687076099272,-0.0009645482156686941,0.0019364494140799058,1.007686484865903,-0.061661143818810715
2004-11-26,18.433332443237305,18.579999923706055,18.433332443237305,18.440000534057617,-0.003243214375263981,-0.004023319583739845,-0.0014612914311207153,0.0015620754218476523,1.0054696533158263,-0.07065833334704666
2004-11-29,17.916667938232422,17.96666717529297,17.700000762939453,17.71666717529297,-0.03922631983815261,-0.007966120622876412,-0.004307324442730049,0.00030562252643659453,0.9951867493448413,-0.12090014813074598
2004-11-30,17.733333587646484,17.74333381652832,17.35333251953125,17.35333251953125,-0.02050807029148305,-0.009727510023165754,-0.005455327602103426,-0.00027310576412252306,0.9851761096512487,-0.17110970393555813
2004-12-01,17.5,17.663333892822266,17.450000762939453,17.606666564941406,0.014598581864608828,-0.006371379670680733,-0.004156241451517052,0.00046162916042872187,0.9795350078611472,-0.17892262306925338
